y_true,y_pred
1,0.9925891160964966
1,0.9782183170318604
1,0.9688781499862671
1,0.568524181842804
1,0.9797179102897644
1,0.6927540302276611
1,0.9303132891654968
1,0.40754881501197815
1,0.7374953627586365
1,0.7838001847267151
1,0.9999998211860657
1,0.9935725927352905
1,0.9881465435028076
1,0.9775484800338745
1,0.9500409960746765
1,0.8509238958358765
1,0.7798733711242676
1,0.7877331972122192
1,0.9080513715744019
1,0.8537190556526184
1,0.9222375750541687
1,0.2567328214645386
1,0.9400429129600525
1,0.7037167549133301
1,0.9805780649185181
1,0.9924819469451904
1,0.996333658695221
1,0.686576783657074
1,0.9854335188865662
1,0.6154400706291199
1,1.0
1,0.996601939201355
1,0.9978975653648376
1,0.3835190236568451
1,0.9438539147377014
1,0.9915168881416321
1,0.8235785365104675
1,1.0
1,0.813033938407898
1,0.5939526557922363
1,0.9950849413871765
1,0.9897586107254028
1,0.9811354279518127
1,0.8043488264083862
1,0.767102837562561
1,0.9957633018493652
1,0.9535002112388611
1,0.8754854798316956
1,0.883658766746521
1,0.588135838508606
1,0.9181092381477356
1,0.9978810548782349
1,0.9459089040756226
1,0.902047336101532
1,0.9999266266822815
1,0.9999999403953552
1,0.4166896343231201
1,0.9790161848068237
1,0.9917354583740234
1,0.8189656138420105
1,0.8636971712112427
1,0.7634615898132324
1,0.6080321073532104
1,1.0000001192092896
1,1.0
1,0.9819990396499634
1,0.9703017473220825
1,0.9975723624229431
1,0.9879137277603149
1,0.7918072938919067
1,0.9983633756637573
1,0.8846558332443237
1,0.9131349325180054
1,0.9283123016357422
1,0.9820127487182617
1,0.9588176608085632
1,0.8311073780059814
1,1.0
1,0.8455665111541748
1,0.9796314239501953
1,0.9990683197975159
1,0.953410804271698
1,0.9905678629875183
1,0.9336692094802856
1,0.9367612600326538
1,0.982720136642456
1,0.9992287755012512
1,0.9986414909362793
1,0.8841652274131775
1,0.8649609684944153
1,0.9696259498596191
1,0.8836539387702942
1,0.9101681709289551
1,0.9616671204566956
1,0.9330892562866211
1,0.9441982507705688
1,0.9567593932151794
1,0.9833438992500305
1,0.8187277913093567
1,0.9642233848571777
1,0.8544437885284424
1,0.9968324303627014
1,0.9419270753860474
1,0.9820500612258911
1,0.6665936708450317
1,0.9828989505767822
1,1.0
1,0.7521910667419434
1,1.0
1,0.9790040254592896
1,0.926385223865509
1,0.9944066405296326
1,0.9980728030204773
1,0.8009945750236511
1,0.6593417525291443
1,0.9637960195541382
1,0.9999074339866638
1,0.6745093464851379
1,0.997222900390625
1,0.992318332195282
1,0.9055594205856323
1,0.8165717124938965
1,0.9988033175468445
1,0.9727383255958557
1,0.8761255741119385
1,0.8066249489784241
1,0.9752255082130432
1,0.9432136416435242
1,0.9113704562187195
1,0.9961762428283691
1,0.9590620994567871
1,0.9834808111190796
1,0.9934378266334534
1,0.9878466725349426
1,0.9036943316459656
1,0.981898307800293
1,0.8075168132781982
1,0.8301060795783997
1,0.9999999403953552
1,0.9690873026847839
1,0.9512442946434021
1,0.8061128258705139
1,0.8387655019760132
1,0.9323615431785583
1,0.8575252294540405
1,0.9169819355010986
1,0.5663052201271057
1,0.9487833380699158
1,0.8165993690490723
1,0.9915712475776672
1,0.9790506958961487
1,0.7832361459732056
1,0.9772758483886719
1,0.9975032806396484
1,0.6644139885902405
1,0.9951009750366211
1,0.9929972290992737
1,0.9980674982070923
1,0.6447628140449524
1,0.9783886671066284
1,0.9891688227653503
1,0.9940058588981628
1,1.0000001192092896
1,0.98009192943573
1,0.5407564043998718
1,1.0
1,0.9999999403953552
1,0.9669092893600464
1,0.8504383563995361
1,0.9929723143577576
1,0.9443612098693848
1,0.9994938969612122
1,0.9175556898117065
1,0.9054746627807617
1,0.9953048229217529
1,0.9757173657417297
1,0.9634469151496887
1,1.0
1,0.9231084585189819
1,0.9029553532600403
1,1.0
1,0.9686964154243469
1,1.0
1,0.9847466349601746
1,0.9729320406913757
1,0.9881079196929932
1,0.9934645891189575
1,1.0
1,0.9927285313606262
1,0.1828593909740448
1,0.9963819980621338
1,0.9921943545341492
1,0.9787173867225647
1,0.9088221192359924
1,0.7853914499282837
1,0.4368811845779419
1,0.9940099120140076
1,0.9718436002731323
1,0.8783735632896423
1,0.49586737155914307
1,0.9838341474533081
1,0.9999998807907104
1,0.9387844800949097
1,0.9998026490211487
1,0.6388710737228394
1,0.9755426645278931
1,0.9318011403083801
1,0.9972926378250122
1,0.6983651518821716
1,0.9991456866264343
1,0.911041259765625
1,0.9749404191970825
1,0.8978825807571411
1,0.9507008790969849
1,0.9314120411872864
1,0.5984362959861755
1,0.9995774030685425
1,0.8717200756072998
1,0.9988863468170166
1,0.9814296960830688
1,0.9977725744247437
1,0.9487290382385254
1,0.9838082790374756
1,0.8740543127059937
1,0.9511227607727051
1,0.5024747848510742
1,0.9320852756500244
1,0.7709783911705017
1,0.9553595185279846
1,0.9167406558990479
1,0.9007309675216675
1,0.9973850846290588
1,0.9380308389663696
1,0.9053108096122742
1,0.9383781552314758
1,0.8677163124084473
1,0.7899805903434753
1,0.8816846609115601
1,0.9703876972198486
1,0.9999997615814209
1,0.8301717638969421
1,0.9366568326950073
1,0.6336346864700317
1,0.6795897483825684
1,0.9985442757606506
1,0.68924880027771
1,0.7115987539291382
1,0.9997281432151794
1,0.9899490475654602
1,0.8206585049629211
1,0.7148723602294922
1,0.9994244575500488
1,0.9999998807907104
1,0.9986451268196106
1,0.82120680809021
1,0.9364916086196899
1,0.9975946545600891
1,0.9843940138816833
1,0.936366617679596
1,0.9541566371917725
1,0.993910014629364
1,0.7912278175354004
1,0.9942237734794617
1,0.8475939035415649
1,0.980730414390564
1,0.5366001725196838
1,0.989726722240448
1,0.6746271848678589
1,0.4805420935153961
1,0.9999999403953552
1,0.9518420100212097
1,0.9278123378753662
1,0.9898936748504639
1,0.9507098197937012
1,0.0
1,0.9644875526428223
1,0.9914112687110901
1,0.6467238664627075
1,0.44797205924987793
1,0.926811695098877
1,0.9874156713485718
1,0.9957448244094849
1,0.9999999403953552
1,0.7803533673286438
1,0.9637287855148315
1,1.0
1,0.9925689101219177
1,0.8010080456733704
1,0.9975196719169617
1,0.8244835138320923
1,0.6886142492294312
1,0.9562450051307678
1,0.7230010628700256
1,0.993145227432251
1,1.0000001192092896
1,0.845807671546936
1,0.98993319272995
1,0.9866779446601868
1,0.8256489634513855
1,0.9875497221946716
1,1.0000001192092896
1,0.8857879042625427
1,0.0
1,0.8145345449447632
1,1.0
1,0.9868948459625244
1,0.975138783454895
1,0.8451343774795532
1,0.6182204484939575
1,0.9991346001625061
1,0.9754338264465332
1,0.9425075054168701
1,0.34160116314888
1,0.9089441895484924
1,0.6729715466499329
1,0.8486155867576599
1,0.9939599633216858
1,0.5722955465316772
1,0.9999997615814209
1,0.9634076356887817
1,0.8946534395217896
1,1.0
1,0.932823121547699
1,1.0000001192092896
1,0.941831111907959
1,0.8698906302452087
1,0.988879919052124
1,0.9999998211860657
1,0.32423076033592224
1,0.8561111092567444
1,0.9993888139724731
1,0.9533180594444275
1,0.959236741065979
1,0.7170437574386597
1,0.9946613311767578
1,0.9671780467033386
1,0.965497612953186
1,0.8874045610427856
1,0.8791577816009521
1,0.5775169134140015
1,0.9966442584991455
1,0.9490043520927429
1,0.5116902589797974
1,0.7816159129142761
1,0.8603914380073547
1,0.32761460542678833
1,1.0
1,0.6571012139320374
1,0.9626400470733643
1,0.8722180724143982
1,0.7833455801010132
1,0.991594672203064
1,0.9999998807907104
1,0.7142643332481384
1,0.9899428486824036
1,0.5063685774803162
1,0.9970287680625916
1,0.9428502321243286
1,0.9979516267776489
1,0.9999999403953552
1,0.8767780661582947
1,0.8567718267440796
1,0.7743285298347473
1,0.9836803674697876
1,0.9999173283576965
1,0.9850417375564575
1,0.9991453886032104
1,0.971503734588623
1,0.6658225655555725
1,0.6196398735046387
1,0.8033083081245422
1,0.9690466523170471
1,0.957595705986023
1,0.9599400162696838
1,0.8670083284378052
1,0.9761092066764832
1,0.14915421605110168
1,0.9865509271621704
1,0.9640658497810364
1,0.9884121417999268
1,0.6901089549064636
1,0.9989957809448242
1,0.9929959177970886
1,0.9903565049171448
1,0.9523810744285583
1,0.733503520488739
1,0.9968841075897217
1,0.7500039339065552
1,0.6129248738288879
1,0.73340904712677
1,0.37684276700019836
1,0.9911221861839294
1,0.859066367149353
1,0.7932322025299072
1,0.9801700711250305
1,0.9942187666893005
1,0.9877939224243164
1,0.8113982081413269
1,0.9981674551963806
1,0.991624653339386
1,0.9679896831512451
1,0.974362850189209
1,0.33688750863075256
1,0.7316761016845703
1,0.9889143705368042
1,0.958226203918457
1,0.9999645948410034
1,0.6430374979972839
1,0.19524282217025757
1,0.9221441149711609
1,0.8806481957435608
1,0.9587203860282898
1,0.7598395347595215
1,0.8726050853729248
1,0.8809228539466858
1,0.9996291995048523
1,0.9842726588249207
1,0.7386523485183716
1,0.7648495435714722
1,0.1579185277223587
1,0.9986714124679565
1,1.0000001192092896
1,0.683846652507782
1,0.999903678894043
1,0.9085839986801147
1,0.9886029958724976
1,0.9465055465698242
1,0.9577158093452454
1,0.9926952719688416
1,0.9591585993766785
1,0.9999262690544128
1,0.9867048263549805
1,0.9948309063911438
1,0.9999998211860657
1,0.7189639806747437
1,1.0
1,0.9853659868240356
1,0.9001308679580688
1,0.7733354568481445
1,0.8929709792137146
1,0.922395646572113
1,0.9837169647216797
1,0.9784404039382935
1,0.9909665584564209
1,0.9999999403953552
1,0.9962741136550903
1,0.9516715407371521
1,0.9547725319862366
1,0.8844594955444336
1,0.9857140183448792
1,0.8895212411880493
1,0.9931022524833679
1,0.9963653683662415
1,0.994855523109436
1,1.0
1,0.9858182668685913
1,0.8061221241950989
1,0.9171534776687622
1,0.7752059102058411
1,0.9614623785018921
1,0.9995628595352173
1,0.90592360496521
1,0.6646852493286133
1,0.9932085871696472
1,0.7594295144081116
1,0.997233510017395
1,1.0
1,0.814469039440155
1,0.9479985237121582
1,0.8610755801200867
1,0.9997132420539856
1,0.9999998807907104
1,0.9415987133979797
1,0.9886534214019775
1,0.9946447014808655
1,0.9576044678688049
1,0.7706783413887024
1,0.9552397727966309
1,0.9301699995994568
1,0.9985261559486389
1,0.7903143763542175
1,0.9122335314750671
1,0.9871203303337097
1,0.9996026754379272
1,0.4629640281200409
1,0.9621353149414062
1,0.839529275894165
1,0.8148756623268127
1,1.0
1,0.9829684495925903
1,0.9643044471740723
1,0.958825945854187
1,0.9052720069885254
1,0.9628546833992004
1,0.9912747144699097
1,0.6994291543960571
1,0.983092725276947
1,0.9999998807907104
1,0.9996835589408875
1,0.9241167306900024
1,0.9999999403953552
1,1.0
1,0.8293247222900391
1,0.9505380988121033
1,0.8295373916625977
1,0.962141215801239
1,0.9284654259681702
1,0.49870121479034424
1,0.9999998807907104
1,0.9436103105545044
1,0.9945551156997681
1,0.8705858588218689
1,0.9949571490287781
1,0.9826493859291077
1,0.9853981733322144
1,0.9938916563987732
1,0.9999186992645264
1,0.8960469961166382
1,0.9983359575271606
1,0.9890966415405273
1,0.9999998807907104
1,0.9913331866264343
1,0.90863037109375
1,0.9999998807907104
1,0.9472315311431885
1,0.9785438179969788
1,0.9874114394187927
1,0.9472129940986633
1,0.9003244638442993
1,0.8333194851875305
1,0.9416977763175964
1,0.9844071269035339
1,1.0
1,0.8824135661125183
1,0.998828113079071
1,0.856529176235199
1,0.9755071997642517
1,0.9577433466911316
1,0.973284125328064
1,0.9855615496635437
1,0.9681929349899292
1,0.8917914628982544
1,0.788182258605957
1,0.9644525051116943
1,0.9427251815795898
1,0.914583146572113
1,0.9834038019180298
1,0.8559185862541199
1,0.9233435392379761
1,0.7966645359992981
1,0.923241913318634
1,0.9342294931411743
1,0.9281394481658936
1,0.9120315909385681
1,1.0
1,0.9247172474861145
1,0.8401646018028259
1,0.8352035284042358
1,0.8846293687820435
1,0.7119836211204529
1,0.9266581535339355
1,0.9837449193000793
1,0.6742873191833496
1,0.9870299100875854
1,0.9424926042556763
1,0.9311202764511108
1,1.0
1,0.9787122011184692
1,0.9766308069229126
1,0.8170340061187744
1,0.8477360606193542
1,0.9871143698692322
1,0.9946901202201843
1,1.0
1,1.0000001192092896
1,0.9988888502120972
1,0.998224675655365
1,0.964631974697113
1,0.8182682991027832
1,0.9029836654663086
1,0.9486823678016663
1,0.9791075587272644
1,0.9948568344116211
1,1.0
1,0.8748637437820435
1,0.9901547431945801
1,0.9590664505958557
1,0.984551727771759
1,0.9906633496284485
1,0.5792500376701355
1,0.9620234370231628
1,0.6545518040657043
1,0.9942672848701477
1,0.9994881749153137
1,0.9380397796630859
1,0.999728262424469
1,0.9783270359039307
1,0.9985576272010803
1,0.9902845621109009
1,0.8490051031112671
1,0.9117701649665833
1,0.9311568140983582
1,0.5118805170059204
1,0.4861105680465698
1,0.9982460737228394
1,0.9999052882194519
1,0.9543632864952087
1,0.9993441104888916
1,0.9364086389541626
1,0.8691359758377075
1,0.5548591613769531
1,0.9621668457984924
1,0.29222196340560913
1,0.46053510904312134
1,0.9687420129776001
1,0.9619964957237244
1,0.8799973130226135
1,0.7877201437950134
1,0.7402957081794739
1,0.9125141501426697
1,0.9967609643936157
1,0.8154006600379944
1,0.6214673519134521
1,0.9725668430328369
1,0.9936059713363647
1,0.9692615866661072
1,0.9768022298812866
1,0.9267250299453735
1,0.9999999403953552
1,0.9063938856124878
1,0.8942162394523621
1,0.6301736831665039
1,0.9590796232223511
1,0.99179607629776
1,0.7781205177307129
1,0.823741614818573
1,0.5735127925872803
1,0.870603084564209
1,0.7121648788452148
1,0.7534002065658569
1,0.9104084372520447
1,0.9999998211860657
1,0.9853712320327759
1,1.000000238418579
1,0.9720630645751953
1,0.9783059358596802
1,0.9476315379142761
1,0.9287173748016357
1,0.9555976986885071
1,0.6415137648582458
1,0.9832888245582581
1,0.6693189144134521
1,0.9984996318817139
1,0.9004212021827698
1,0.9946799278259277
1,0.8699306845664978
1,0.6860495805740356
1,0.6053609848022461
1,0.7835044264793396
1,0.9873514175415039
1,0.9937188029289246
1,1.0
1,0.9104905128479004
1,0.7561926245689392
1,0.9806690812110901
1,0.9982680082321167
1,0.9370118379592896
1,0.9095094799995422
1,0.9912765026092529
1,0.8438802361488342
1,0.6644757986068726
1,0.2689640522003174
1,0.9944435954093933
1,0.9832320213317871
1,0.9424850940704346
1,0.9959187507629395
1,0.9623331427574158
1,0.9929620623588562
1,0.1524449735879898
1,0.7992293238639832
1,0.9998471140861511
1,0.9905977845191956
1,0.9971042275428772
1,0.9707711935043335
1,1.0000001192092896
1,0.4679499864578247
1,0.883216917514801
1,0.9540283679962158
1,1.0
1,0.5523814558982849
1,0.6736592054367065
1,0.842487096786499
1,0.9265753030776978
1,0.9942297339439392
1,0.9330824017524719
1,0.9999998807907104
1,1.0000001192092896
1,0.9859882593154907
1,0.9807130694389343
1,0.8942882418632507
1,0.987992525100708
1,0.7109498977661133
1,0.8917729258537292
1,0.998457670211792
1,0.8273838758468628
1,0.9597101211547852
1,0.7409523725509644
1,0.931962788105011
1,0.9250802993774414
1,0.8783401846885681
1,0.9950743913650513
1,0.9738683104515076
1,0.9402942061424255
1,0.8627288937568665
1,0.9815595746040344
1,0.8986703753471375
1,0.9762405157089233
1,0.9999601244926453
1,0.9746956825256348
1,0.41323497891426086
1,0.9503240585327148
1,0.8761846423149109
1,0.9972997903823853
1,0.9890530705451965
1,0.9999999403953552
1,0.7971017360687256
1,0.9999999403953552
1,0.9275946617126465
1,0.9991629123687744
1,0.9220036268234253
1,0.9995782375335693
1,0.9999998807907104
1,1.0
1,0.9976523518562317
1,0.9377058148384094
1,0.9788572788238525
1,0.9768688082695007
1,0.9823298454284668
1,0.9554121494293213
1,0.9992597103118896
1,0.5949466228485107
1,0.9975034594535828
1,0.9935128092765808
1,0.9600221514701843
1,0.5392102003097534
1,0.8601561188697815
1,0.7801380157470703
1,0.9989656805992126
1,1.0
1,0.9146273136138916
1,0.961152970790863
1,0.7044092416763306
1,0.9245975613594055
1,0.625273585319519
1,0.9781860709190369
1,0.9101831912994385
1,1.0
1,1.0000001192092896
1,0.9785897135734558
1,0.9273539185523987
1,0.8274047374725342
1,0.9345282316207886
1,0.9852040410041809
1,0.972197413444519
1,0.8870365023612976
1,0.9540849328041077
1,0.8097960948944092
1,0.9608452916145325
1,0.9891700744628906
1,0.9995570182800293
1,0.9528651833534241
1,0.9595314264297485
1,0.9322591423988342
1,0.4459541440010071
1,0.9634782671928406
1,0.4572269916534424
1,0.9629891514778137
1,0.8847848773002625
1,0.41510599851608276
1,0.9702446460723877
1,0.8627778887748718
1,0.548393189907074
1,0.9943333268165588
1,0.9969816207885742
1,0.7835879921913147
1,0.9526898264884949
1,0.993431806564331
1,0.9818798899650574
1,0.9930675625801086
1,0.8949609398841858
1,0.9427989721298218
1,0.9827807545661926
1,1.000000238418579
1,0.8804660439491272
1,0.9794474840164185
1,0.9164229035377502
1,0.9999998807907104
1,1.0
1,0.9460728168487549
1,0.7180590629577637
1,0.9975836873054504
1,0.8206821084022522
1,0.9574337005615234
1,0.9937094449996948
1,0.9960293173789978
1,0.9937052130699158
1,0.9396889805793762
1,0.589569628238678
1,0.9999998211860657
1,0.99267578125
1,0.9955296516418457
1,0.9746612310409546
1,0.23928555846214294
1,0.9953286051750183
1,0.7441954612731934
1,0.8206740617752075
1,0.9802405834197998
1,0.7750623822212219
1,0.9793460369110107
1,0.8767227530479431
1,0.4329654276371002
1,0.5892174243927002
1,0.9479001760482788
1,0.7615699172019958
1,0.765514075756073
1,0.5618419647216797
1,1.0000001192092896
1,0.9929990768432617
1,0.6772515177726746
1,0.9305363297462463
1,0.9844721555709839
1,0.9112335443496704
1,0.9999998807907104
1,0.8408451080322266
1,0.9393438696861267
1,0.9212478995323181
1,0.9529860615730286
1,0.9789906144142151
1,0.9463425874710083
1,0.736230731010437
1,0.9708481431007385
1,0.9748128652572632
1,1.0000001192092896
1,0.7261274456977844
1,0.6565771102905273
1,0.9353522062301636
1,1.0000001192092896
1,0.9993681907653809
1,0.38510796427726746
1,0.6519076824188232
1,0.957075834274292
1,0.9999997615814209
1,0.8403859734535217
1,0.9999999403953552
1,0.9785357117652893
1,0.9631941318511963
1,0.5943760275840759
1,0.9962306022644043
1,0.9986063241958618
1,0.9906812906265259
1,0.9824867248535156
1,0.9446091055870056
1,0.9344739317893982
1,0.9863914847373962
1,0.6242390871047974
1,1.000000238418579
1,0.9985114932060242
1,1.0000001192092896
1,0.509193480014801
1,0.8862407803535461
1,0.9166160821914673
1,0.8393014073371887
1,1.0000001192092896
1,0.9607594609260559
1,0.9285043478012085
1,0.8777597546577454
1,0.9987949132919312
1,0.9842515587806702
1,0.9540306925773621
1,0.8516836762428284
1,1.0
1,0.9613171815872192
1,0.9764381051063538
1,0.9658856391906738
1,0.8311550617218018
1,1.0
1,0.8653109073638916
1,0.9399596452713013
1,0.9996482133865356
1,0.9857608675956726
1,0.9810990691184998
1,0.8995645046234131
1,0.9895602464675903
1,0.8623711466789246
1,0.9648788571357727
1,0.9589019417762756
1,0.9999999403953552
1,0.9959115386009216
1,0.9849846363067627
1,0.9650371670722961
1,0.7984764575958252
1,0.9833933711051941
1,0.8943779468536377
1,0.9113536477088928
1,0.6623072028160095
1,0.8586070537567139
1,0.9653234481811523
1,0.9708768725395203
1,0.992135226726532
1,0.9252280592918396
1,0.9925573468208313
1,0.263306587934494
1,0.9436124563217163
1,0.9455693960189819
1,0.8150421380996704
1,0.9557216167449951
1,0.9287028908729553
1,0.9917792081832886
1,0.9998373985290527
1,0.9878124594688416
1,0.9937771558761597
1,0.9830926656723022
1,0.6022143363952637
1,0.7474484443664551
1,0.9999998211860657
1,0.9515265226364136
1,0.9555836915969849
1,0.9589208364486694
1,0.9369871020317078
1,0.8392560482025146
1,0.3525935411453247
1,0.9659137725830078
1,0.9548415541648865
1,0.3835771977901459
1,0.9558220505714417
1,0.972941517829895
1,0.9967431426048279
1,0.5638484954833984
1,0.5138537287712097
1,0.43326348066329956
1,0.9050959348678589
1,0.9635301828384399
1,1.0000001192092896
1,0.9814227819442749
1,0.983616828918457
1,0.9976180195808411
1,0.6644377708435059
1,0.9972937107086182
1,0.937744677066803
1,0.9511608481407166
1,1.0000001192092896
1,0.9792822003364563
1,0.9165201187133789
1,0.994277834892273
1,0.7885925769805908
1,0.7505509853363037
1,0.9957100749015808
1,0.4997606873512268
1,0.7929840683937073
1,0.95418781042099
1,0.9999998807907104
1,1.0
1,0.7960003614425659
1,0.9919393062591553
1,0.9220376014709473
1,0.7933567762374878
1,0.7001305818557739
1,0.5550754070281982
1,0.9991286993026733
1,0.7381941676139832
1,0.9901743531227112
1,0.7370730042457581
1,0.9722411036491394
1,0.9060250520706177
1,0.9920938014984131
1,0.4487515389919281
1,0.4469684660434723
1,0.9812318086624146
1,0.9720502495765686
1,0.11596551537513733
1,0.9636634588241577
1,0.8265544176101685
1,0.9624918103218079
1,0.664208173751831
1,0.9659945964813232
1,0.8208529353141785
1,0.8631983399391174
1,0.9999999403953552
1,0.8871245980262756
1,0.8407903909683228
1,0.9999998807907104
1,0.9998169541358948
1,0.8210397362709045
1,0.9960397481918335
1,0.8493326902389526
1,0.9630772471427917
1,0.9926780462265015
1,0.8879598379135132
1,0.9664387702941895
1,0.9466313719749451
1,0.9991647601127625
1,0.8641022443771362
1,0.5521166920661926
1,0.9975081086158752
1,0.8078168630599976
1,0.5598660707473755
1,0.9226332902908325
1,0.8945773243904114
1,0.9893930554389954
1,0.9953521490097046
1,0.3247002065181732
1,0.7386433482170105
1,0.9997585415840149
1,0.9457374811172485
1,0.9019488096237183
1,0.9964612126350403
1,0.9962658882141113
1,0.8638951182365417
1,0.9912734627723694
1,0.7219276428222656
1,0.9915444254875183
1,0.9999998211860657
1,0.7317754626274109
1,0.9520784020423889
1,0.9999997615814209
1,0.9011390209197998
1,0.9333491921424866
1,0.997705340385437
1,0.8162372708320618
1,0.9704648852348328
1,0.9661871790885925
1,0.975913941860199
1,0.996261477470398
1,0.8453406095504761
1,0.9105667471885681
1,0.9178943634033203
1,0.9177451729774475
1,0.9870541095733643
1,0.5347505807876587
1,0.9865195751190186
1,0.9828703999519348
1,0.9539213180541992
1,0.9720464944839478
1,0.9516143202781677
1,1.0
1,0.7564579248428345
1,0.7684479355812073
1,0.9989684224128723
1,0.944425106048584
1,0.9584816098213196
1,0.9949705600738525
1,0.9729525446891785
1,0.9680278897285461
1,0.9828329086303711
1,0.8657079339027405
1,0.9666167497634888
1,0.7771577835083008
1,0.31095653772354126
1,0.9993716478347778
1,0.9864842295646667
1,0.9989798069000244
1,0.9999963045120239
1,0.9598634839057922
1,0.988149106502533
1,0.8926463723182678
1,0.8038538694381714
1,0.9151936173439026
1,0.8967788219451904
1,0.8132466673851013
1,0.8968731760978699
1,0.9546130299568176
1,0.9999997615814209
1,0.9834291934967041
1,0.668274462223053
1,0.9683324694633484
1,0.9819692969322205
1,0.9939237236976624
1,0.9977258443832397
1,1.0000001192092896
1,0.9956832528114319
1,0.9266737699508667
1,0.9980950951576233
1,0.806005597114563
1,0.9764511585235596
1,0.9466495513916016
1,0.8456515669822693
1,0.9752851724624634
1,0.9982041120529175
1,0.8520890474319458
1,0.9028998017311096
1,0.8580129146575928
1,0.9003335237503052
1,0.6704862117767334
1,0.9993177652359009
1,0.9315984845161438
1,0.8770778775215149
1,0.896195113658905
1,0.9892836809158325
1,0.992908775806427
1,0.7643970847129822
1,0.9919235706329346
1,1.0
1,0.9982188940048218
1,0.8272064924240112
1,0.9373494982719421
1,0.9095172882080078
1,0.9999998807907104
1,0.9634284973144531
1,0.6990970969200134
1,0.9399172067642212
1,0.6224669814109802
1,0.9315175414085388
1,0.7583459615707397
1,0.820570707321167
1,0.9121342301368713
1,0.9775971174240112
1,0.9942361116409302
1,0.931911826133728
1,0.8471301794052124
1,0.8025789260864258
1,0.9928587675094604
1,0.9832252264022827
1,0.0
1,0.8920883536338806
1,0.9843965172767639
1,0.9014291763305664
1,0.977820634841919
1,0.8215840458869934
1,0.9516104459762573
1,0.9844527840614319
1,0.7135356068611145
1,0.9202849864959717
1,0.9505146145820618
1,0.9977045059204102
1,0.9605376124382019
1,0.9771076440811157
1,0.9534119367599487
1,0.990100622177124
1,0.6765697002410889
1,0.9923851490020752
1,0.9997413754463196
1,0.9796115159988403
1,0.2893123924732208
1,0.9331433773040771
1,0.9784014225006104
1,0.9581120014190674
1,0.6278194189071655
1,0.9038451910018921
1,0.9607315063476562
1,0.3632618188858032
1,1.0000001192092896
1,0.5347570180892944
1,0.8884055018424988
1,0.9759092330932617
1,0.9066231846809387
1,0.9999998807907104
1,0.9086037278175354
1,0.9999998807907104
1,0.9986480474472046
1,0.9913796186447144
1,0.3132841885089874
1,0.8082307577133179
1,0.9888275861740112
1,0.6014887690544128
1,0.9910542964935303
1,0.5332192182540894
1,0.9906255006790161
1,0.7771062850952148
1,0.97247314453125
1,0.9715177416801453
1,0.9999672174453735
1,0.9971073865890503
1,0.9413207173347473
1,0.9135172963142395
1,0.8319637775421143
1,0.8579496741294861
1,0.9958011507987976
1,0.8288851976394653
1,0.35972291231155396
1,0.970350980758667
1,0.5002564191818237
1,0.9999998807907104
1,0.958393394947052
1,0.8846472501754761
1,0.970736026763916
1,0.7915350198745728
1,0.9939541816711426
1,0.9482616186141968
1,0.9957723617553711
1,0.9899227619171143
1,0.7789758443832397
1,0.8212600350379944
1,0.6717897057533264
1,0.9993070960044861
1,0.998878002166748
1,0.46793413162231445
1,0.9723034501075745
1,0.9999998807907104
1,0.9888367056846619
1,0.9102926850318909
1,0.9719158411026001
1,0.9996958374977112
1,0.9296663403511047
1,0.998652458190918
1,0.9256954193115234
1,0.9986015558242798
1,0.7371677756309509
1,0.9945380091667175
1,0.893600583076477
1,1.0000001192092896
1,0.9212990403175354
1,0.7525016069412231
1,0.5925949811935425
1,0.950839102268219
1,0.9986890554428101
1,0.9941697120666504
1,0.9096559286117554
1,0.9883344769477844
1,0.9440809488296509
1,0.9759458899497986
1,0.6725276112556458
1,0.8127734661102295
1,0.8301361203193665
1,1.0000001192092896
1,0.9548189640045166
1,0.21442848443984985
1,0.7588415741920471
1,0.9886769652366638
1,0.9305875897407532
1,0.9879904985427856
1,0.9945293664932251
1,0.995667576789856
1,0.9911626577377319
1,0.8767046928405762
1,0.9975637793540955
1,0.9798749685287476
1,0.9997112154960632
1,0.7243443727493286
1,0.9934841394424438
1,0.970768392086029
1,1.0
1,0.9962906241416931
1,0.9635088443756104
1,0.8370978236198425
1,0.9562111496925354
1,0.9670858979225159
1,0.9999999403953552
1,0.837829053401947
1,0.9683220386505127
1,0.8715261816978455
1,0.9960506558418274
1,0.6701647043228149
1,0.7380045652389526
1,0.8781009912490845
1,0.98987877368927
1,0.9619565606117249
1,0.993825376033783
1,0.9473869204521179
1,0.9336259365081787
1,0.9747318625450134
1,0.9913158416748047
1,0.4228980839252472
1,0.8914915323257446
1,0.9999999403953552
1,0.9806597232818604
1,0.9341135025024414
1,0.9999998211860657
1,0.9259743094444275
1,0.7852523922920227
1,0.9796100854873657
1,0.9884023070335388
1,0.64969402551651
1,0.9500482082366943
1,0.9316936135292053
1,0.9911017417907715
1,0.5052754282951355
1,0.9924654960632324
1,0.9592680931091309
1,0.9580045342445374
1,0.93212890625
1,0.9999998807907104
1,0.9355258941650391
1,0.40855172276496887
1,0.9795465469360352
1,0.7350202202796936
1,0.9164044857025146
1,0.9491083025932312
1,0.9801105856895447
1,0.9671310782432556
1,0.9972242116928101
1,0.9326487183570862
1,0.6895654201507568
1,0.8837504386901855
1,0.838357150554657
1,0.8728362917900085
1,0.9600144028663635
1,0.9903348088264465
1,0.9550145268440247
1,0.5929690599441528
1,0.9999998211860657
1,0.7031254172325134
