y_true,y_pred
1,0.991033136844635
1,0.9868263602256775
1,0.974834680557251
1,0.9861837029457092
1,0.9302366375923157
1,0.9993807077407837
1,0.9999998807907104
1,0.9590132832527161
1,0.9400873780250549
1,0.9411004781723022
1,0.999340295791626
1,0.07900990545749664
1,0.997201681137085
1,0.8288032412528992
1,0.9999999403953552
1,0.9999999403953552
1,0.9416308999061584
1,0.5982877016067505
1,0.9908846616744995
1,0.9717891216278076
1,0.972609281539917
1,0.912181556224823
1,0.9634225964546204
1,0.9895074963569641
1,0.9763689041137695
1,0.9472005367279053
1,0.9994137287139893
1,0.9140158891677856
1,0.8093820810317993
1,0.23996682465076447
1,0.9999999403953552
1,0.7131572365760803
1,0.9864015579223633
1,1.0
1,0.9743728041648865
1,0.9280970692634583
1,0.9904356598854065
1,0.6977863907814026
1,0.9943434000015259
1,0.7387226819992065
1,0.9994175434112549
1,0.8714326620101929
1,0.9652050137519836
1,0.8313727974891663
1,0.8987520337104797
1,0.9029741883277893
1,0.9761006236076355
1,0.9885200262069702
1,0.9999999403953552
1,0.9998325109481812
1,0.9920105934143066
1,0.8518202900886536
1,0.8645088076591492
1,0.9998064041137695
1,0.7934902906417847
1,0.9932907819747925
1,0.9985406994819641
1,0.9834268689155579
1,0.9999998807907104
1,0.999131441116333
1,1.0
1,0.0
1,0.9292895793914795
1,0.9952650666236877
1,0.9875290989875793
1,0.9610525965690613
1,0.9831383228302002
1,0.9972144961357117
1,0.9992169141769409
1,0.9954103231430054
1,0.4372614026069641
1,0.6157453656196594
1,0.12706193327903748
1,0.0
1,0.7405523061752319
1,0.8605421781539917
1,0.5385787487030029
1,0.9662061929702759
1,0.9084861874580383
1,0.652511715888977
1,0.9595574736595154
1,0.9928152561187744
1,0.9917656779289246
1,0.8287802338600159
1,0.8430289030075073
1,0.9940922260284424
1,0.0
1,0.9999999403953552
1,0.9756916761398315
1,0.9799157977104187
1,0.9984225630760193
1,0.999448299407959
1,0.9968692660331726
1,0.9477066397666931
1,0.9480831623077393
1,0.7993302345275879
1,0.9927676320075989
1,0.7978507280349731
1,0.9588459134101868
1,0.9999999403953552
1,0.9599860906600952
1,0.9989346861839294
1,0.8009471297264099
1,0.42714861035346985
1,0.7088383436203003
1,0.9434798955917358
1,0.979163408279419
1,0.9429994225502014
1,0.9579908847808838
1,0.7541016340255737
1,1.0
1,0.7629628777503967
1,0.9817742109298706
1,0.9841789603233337
1,0.7513555288314819
1,0.999748706817627
1,0.9972836971282959
1,0.9337176084518433
1,0.938027024269104
1,0.7381758689880371
1,0.954037070274353
1,0.9900875091552734
1,0.9820243716239929
1,0.8988825082778931
1,0.9997888803482056
1,0.722118616104126
1,0.98287034034729
1,0.9759977459907532
1,0.9999999403953552
1,0.9084908962249756
1,0.9307126998901367
1,0.8313471078872681
1,0.984629213809967
1,0.9987199902534485
1,0.9394936561584473
1,0.9776670932769775
1,0.9856163263320923
1,0.9675048589706421
1,0.0
1,0.99300616979599
1,0.9777381420135498
1,0.9999998211860657
1,0.9968719482421875
1,0.49372366070747375
1,0.9831981658935547
1,0.9972335696220398
1,0.9530543684959412
1,1.0000001192092896
1,0.9978739619255066
1,0.9718862175941467
1,0.8089644312858582
1,0.999409556388855
1,0.9975769519805908
1,0.9093311429023743
1,0.9928454160690308
1,0.9024329781532288
1,0.926390528678894
1,0.9934521317481995
1,0.9980818033218384
1,0.9747874140739441
1,0.9647359848022461
1,0.9848405122756958
1,0.9989462494850159
1,0.9996134638786316
1,0.98799729347229
1,0.9625009298324585
1,0.5058375000953674
1,0.8315871357917786
1,0.9967272281646729
1,0.9970920085906982
1,0.6763516664505005
1,0.9727120995521545
1,0.6792383193969727
1,0.7971827983856201
1,0.5709848403930664
1,0.9817063808441162
1,0.9983032941818237
1,0.7856228947639465
1,0.718082070350647
1,0.36008065938949585
1,0.9999999403953552
1,0.9974055886268616
1,0.9999997615814209
1,0.9924914836883545
1,0.9755687713623047
1,0.9144871830940247
1,0.9740869998931885
1,0.9153835773468018
1,0.8985846042633057
1,1.0
1,0.17656615376472473
1,0.5177792906761169
1,0.9730213284492493
1,0.9385085105895996
1,0.8776398301124573
1,1.0
1,0.9702961444854736
1,0.9998623728752136
1,1.0000001192092896
1,0.3391090929508209
1,0.9451078772544861
1,0.9999998211860657
1,0.8666436672210693
1,0.9081097841262817
1,0.8860610723495483
1,0.9614067673683167
1,0.9942904710769653
1,0.7199842929840088
1,0.9202638864517212
1,0.9737427830696106
1,0.9999997615814209
1,1.000000238418579
1,0.8686517477035522
1,0.978500485420227
1,0.9962992668151855
1,0.98240065574646
1,0.9981228709220886
1,0.3201444149017334
1,0.9571029543876648
1,0.16620665788650513
1,0.9990962743759155
1,0.8629578948020935
1,0.9283479452133179
1,0.7919790148735046
1,0.9800035357475281
1,0.9181212186813354
1,0.7624064087867737
1,0.9726365208625793
1,0.9736610651016235
1,0.9320940971374512
1,0.9830639362335205
1,0.9992319345474243
1,0.7102725505828857
1,0.9503450393676758
1,0.7006099224090576
1,0.992979884147644
1,0.9990453720092773
1,0.9940536022186279
1,0.9999999403953552
1,0.9815772771835327
1,0.9987809658050537
1,1.0
1,0.9242501258850098
1,0.6851259469985962
1,0.9999998211860657
1,0.9075177907943726
1,0.9867089986801147
1,0.9187169671058655
1,0.9997543096542358
1,0.5892031788825989
1,0.9875155687332153
1,0.9726077914237976
1,0.9232503771781921
1,0.9459691643714905
1,0.6259502172470093
1,0.9992939829826355
1,0.885543942451477
1,0.9999998211860657
1,0.9456495046615601
1,0.6001529693603516
1,0.9979851245880127
1,0.5599135160446167
1,0.9899207949638367
1,0.7650184631347656
1,0.0
1,0.9890767335891724
1,0.3180374801158905
1,0.9119740724563599
1,0.8044818043708801
1,0.7237710356712341
1,0.9974060654640198
1,0.9689451456069946
1,0.5581569671630859
1,0.8694822788238525
1,0.9935537576675415
1,0.9649131298065186
1,0.0
1,0.7637109756469727
1,0.947460412979126
1,0.6553181409835815
1,1.0000001192092896
1,0.9769105315208435
1,0.7663961052894592
1,0.992706835269928
1,0.9731348752975464
1,0.9923991560935974
1,0.957990288734436
1,0.7287421226501465
1,0.9806002378463745
1,0.9556419849395752
1,0.9407595992088318
1,0.8856698870658875
1,0.9944919347763062
1,0.9997360706329346
1,0.8561888933181763
1,0.7773054838180542
1,0.9977055191993713
1,0.999596893787384
1,0.844746470451355
1,0.9967862367630005
1,0.9943888783454895
1,0.0
1,0.9884042739868164
1,0.9703060984611511
1,0.8413825631141663
1,0.9984561204910278
1,0.9991767406463623
1,0.9688932299613953
1,0.4414075016975403
1,0.8599156141281128
1,0.960329532623291
1,0.9747754335403442
1,0.9960405230522156
1,0.9974263906478882
1,0.971599817276001
1,0.9999997615814209
1,0.9910647869110107
1,0.6686904430389404
1,0.9959651827812195
1,0.9982540011405945
1,0.9187417030334473
1,0.995857834815979
1,0.9999999403953552
1,0.4850803017616272
1,0.0
1,0.7971771955490112
1,0.9348478317260742
1,0.956648051738739
1,0.9999994039535522
1,0.9977099895477295
1,0.18922275304794312
1,0.8711920976638794
1,0.9790022969245911
1,0.5361251831054688
1,0.9484215974807739
1,0.9534079432487488
1,0.8942984342575073
1,0.9941681623458862
1,1.0
1,0.741916298866272
1,0.9849259853363037
1,0.9740113019943237
1,1.0
1,0.32460179924964905
1,0.2294149398803711
1,0.9677638411521912
1,0.9976071119308472
1,0.9998362064361572
1,0.9898363351821899
1,0.9997615218162537
1,0.9275927543640137
1,0.9996721148490906
1,0.9148117899894714
1,0.9624104499816895
1,0.9999549984931946
1,0.9945918917655945
1,0.9016181230545044
1,0.8379483819007874
1,0.9830492734909058
1,0.8630130290985107
1,0.7972409725189209
1,0.9844875931739807
1,0.9952722191810608
1,0.9100428223609924
1,0.8219460844993591
1,0.8133901953697205
1,0.9630103707313538
1,0.9968158602714539
1,1.0000001192092896
1,0.9951731562614441
1,1.0000001192092896
1,0.9624376893043518
1,0.9411053657531738
1,0.9984070062637329
1,0.7356796264648438
1,0.8520908355712891
1,0.8431609869003296
1,0.405040442943573
1,0.9505549669265747
1,0.9720137715339661
1,0.9967914819717407
1,0.0
1,0.9523223638534546
1,0.9999999403953552
1,0.7088900208473206
1,0.9680556654930115
1,0.9066847562789917
1,0.9000206589698792
1,0.987309455871582
1,0.9828144311904907
1,0.9346764087677002
1,0.8233946561813354
1,0.9984304904937744
1,0.0
1,0.8079336285591125
1,0.9896891117095947
1,0.999586820602417
1,0.9788320064544678
1,0.978100597858429
1,0.9828394651412964
1,0.9343427419662476
1,0.6114692091941833
1,0.997691810131073
1,0.9932367205619812
1,0.9571619033813477
1,0.8645715117454529
1,0.994636595249176
1,0.9474421739578247
1,0.9503424763679504
1,0.8713728785514832
1,0.9886083006858826
1,0.6501697897911072
1,0.9957735538482666
1,0.9999999403953552
1,0.9808269739151001
1,0.6208351254463196
1,0.9948664307594299
1,0.8480395078659058
1,0.9932772517204285
1,0.49281156063079834
1,0.998257577419281
1,0.9979063272476196
1,0.7887842655181885
1,0.8264331817626953
1,0.9376335740089417
1,0.97004234790802
1,0.19756446778774261
1,1.0000001192092896
1,0.9880679845809937
1,0.9909860491752625
1,0.9982616901397705
1,0.8168748617172241
1,0.9925253391265869
1,0.6792854070663452
1,0.9311409592628479
1,0.8255001306533813
1,0.9995927810668945
1,0.9957415461540222
1,0.9942148923873901
1,0.9999999403953552
1,0.8256082534790039
1,0.855923593044281
1,0.8985480666160583
1,0.12550659477710724
1,0.9895790219306946
1,0.9744466543197632
1,1.0
1,0.8962364792823792
1,0.9938945770263672
1,0.9996315240859985
1,0.8277716636657715
1,0.9994989633560181
1,0.9948943853378296
1,0.5277184844017029
1,0.9778199195861816
1,0.7855483889579773
1,0.9050029516220093
1,0.0
1,0.9935469031333923
1,0.9495304822921753
1,0.567721962928772
1,0.9912325739860535
1,0.03455064818263054
1,0.9934251308441162
1,0.7931851744651794
1,0.9866681694984436
1,0.3089679181575775
1,0.8277950286865234
1,0.9955424070358276
1,0.5349815487861633
1,0.9903914928436279
1,0.9264151453971863
1,0.9168432354927063
1,0.9999999403953552
1,0.9999999403953552
1,0.9549748301506042
1,0.970954179763794
1,0.9874781966209412
1,0.9997830986976624
1,0.9999998211860657
1,0.9614503979682922
1,0.9034768342971802
1,0.9988580942153931
1,0.9264023303985596
1,0.9956558346748352
1,0.9906245470046997
1,0.9994926452636719
1,0.9118961095809937
1,0.9944480061531067
1,0.9193272590637207
1,0.8119156956672668
1,0.9999997019767761
1,0.856752872467041
1,0.9647898077964783
1,0.9584933519363403
1,0.9979028105735779
1,0.8446957468986511
1,0.977509081363678
1,0.9977309703826904
1,0.9982715845108032
1,0.7937269806861877
1,0.9948477149009705
1,1.0
1,0.9825509786605835
1,0.9992709755897522
1,0.9458913803100586
1,0.9832929372787476
1,0.9983300566673279
1,0.9377903938293457
1,0.9997698664665222
1,0.9999498724937439
1,0.9036688804626465
1,0.9397156238555908
1,0.992059588432312
1,0.6345176696777344
1,0.9999998807907104
1,0.9987050294876099
1,0.9715589284896851
1,0.9802052974700928
1,0.859929084777832
1,0.6210691332817078
1,0.9980503916740417
1,0.8644121289253235
1,0.9914589524269104
1,0.9557843208312988
1,0.9999999403953552
1,0.9983904361724854
1,0.9169750213623047
1,0.9915621280670166
1,0.9226717948913574
1,0.9996484518051147
1,0.9156998991966248
1,0.980018138885498
1,0.9790945649147034
1,1.0000001192092896
1,0.7668047547340393
1,0.0
1,0.9332407712936401
1,0.99888014793396
1,0.9944540858268738
1,0.8892366290092468
1,0.9855624437332153
1,0.9783777594566345
1,0.9990017414093018
1,1.0000001192092896
1,0.9987552165985107
1,0.8517679572105408
1,0.9995817542076111
1,0.994153618812561
1,0.8655709028244019
1,0.9955576658248901
1,0.9812703728675842
1,0.9391737580299377
1,1.0000001192092896
1,0.9999998211860657
1,0.9802899360656738
1,0.841080367565155
1,0.9478700160980225
1,0.9984613060951233
1,0.9807692170143127
1,0.8283516764640808
1,0.8125271201133728
1,0.9708061218261719
1,0.9978253841400146
1,0.9999999403953552
1,0.9999999403953552
1,0.9583350419998169
1,0.978968620300293
1,0.9996019601821899
1,0.9577780961990356
1,0.911752462387085
1,0.9912855625152588
1,0.44296541810035706
1,0.9669651985168457
1,0.8715142011642456
1,0.9999999403953552
1,0.9999998807907104
1,0.8121355175971985
1,0.9973176717758179
1,0.9995567798614502
1,0.7906588315963745
1,0.9894714951515198
1,0.7470738887786865
1,0.995872437953949
1,0.18461349606513977
1,0.7511960864067078
1,0.9846468567848206
1,0.9986355304718018
1,0.998306393623352
1,0.9667657017707825
1,0.2750909626483917
1,0.9999998211860657
1,0.6954619884490967
1,0.9839809536933899
1,0.7258474230766296
1,0.9522801637649536
1,0.24055562913417816
1,0.8855976462364197
1,0.9812809824943542
1,0.49152669310569763
1,0.0
1,0.9737868309020996
1,0.9882169365882874
1,0.9595756530761719
1,0.9875549674034119
1,0.9933865666389465
1,0.9999999403953552
1,0.999976634979248
1,0.9992878437042236
1,0.6770420670509338
1,0.983807384967804
1,0.9030863046646118
1,0.9943771362304688
1,0.9999998807907104
1,0.9790030717849731
1,0.9996360540390015
1,0.9707945585250854
1,1.0
1,0.3865489959716797
1,0.9980747699737549
1,0.7303400039672852
1,0.9984429478645325
1,0.9517035484313965
1,0.957009494304657
1,0.9640753865242004
1,0.9757609963417053
1,0.8689506649971008
1,0.06519810855388641
1,0.9637676477432251
1,0.41150471568107605
1,0.9755445122718811
1,0.9999999403953552
1,0.5980389714241028
1,0.9999999403953552
1,0.9104510545730591
1,0.9981218576431274
1,0.9144442677497864
1,1.0000001192092896
1,0.9795641303062439
1,0.6352932453155518
1,0.9996403455734253
1,0.9809988737106323
1,0.9899099469184875
1,0.9095185995101929
1,0.9999998211860657
1,0.18640556931495667
1,0.9729423522949219
1,0.925931453704834
1,0.8694095611572266
1,0.0
1,0.7476796507835388
1,0.8719097971916199
1,0.982306718826294
1,0.7701427936553955
1,0.9622154235839844
1,0.9970046877861023
1,0.0
1,0.9315041303634644
1,0.9637225866317749
1,0.9955898523330688
1,0.9773389101028442
1,0.9916855096817017
1,0.695253849029541
1,0.9004771113395691
1,1.0000001192092896
1,1.0000001192092896
1,0.9997947216033936
1,0.6704257130622864
1,0.47605788707733154
1,0.9867466688156128
1,0.960151731967926
1,0.9232618808746338
1,0.9963531494140625
1,0.6348108649253845
1,0.0
1,0.9964578747749329
1,0.9928184151649475
1,0.8578377366065979
1,0.9998820424079895
1,0.9961047172546387
1,0.9421904683113098
1,0.8802423477172852
1,0.9897661805152893
1,0.9913368225097656
1,0.9999997019767761
1,0.999567449092865
1,0.9818800091743469
1,0.9895253777503967
1,1.0000001192092896
1,0.9995148181915283
1,0.9949604272842407
1,0.9907833337783813
1,0.9449472427368164
1,0.9807702898979187
1,0.9939920902252197
1,0.26930639147758484
1,0.9985373616218567
1,0.9538199305534363
1,0.9037150740623474
1,0.9882822036743164
1,0.9992508888244629
1,0.4317238926887512
1,0.7851894497871399
1,0.9999998211860657
1,0.9420949220657349
1,0.9549897909164429
1,0.852196991443634
1,0.9838520288467407
1,0.8046186566352844
1,0.9996641278266907
1,1.0
1,0.9516502618789673
1,0.9999572038650513
1,0.7969308495521545
1,0.9291613698005676
1,0.8766313791275024
1,0.9685054421424866
1,0.7208162546157837
1,0.9589830636978149
1,0.8328958749771118
1,0.9614729881286621
1,0.8938888311386108
1,0.9212154746055603
1,1.0
1,0.9933558702468872
1,0.7080021500587463
1,0.8881177306175232
1,0.6800232529640198
1,1.0000001192092896
1,0.9303439855575562
1,0.21990253031253815
1,0.9999998807907104
1,0.9883396029472351
1,0.9355887770652771
1,0.9323538541793823
1,0.9995944499969482
1,0.9965818524360657
1,0.5000165700912476
1,0.9936719536781311
1,0.9907565116882324
1,0.0
1,0.4517460763454437
1,0.9889282584190369
1,0.8000872731208801
1,0.934027373790741
1,0.9947267770767212
1,0.9226622581481934
1,0.9823611378669739
1,0.8000147342681885
1,0.8104665875434875
1,0.9485481381416321
1,1.000000238418579
1,0.9897127747535706
1,0.8535737991333008
1,0.9557607769966125
1,0.9748430252075195
1,0.9725889563560486
1,0.392330527305603
1,0.9423561096191406
1,0.9999363422393799
1,0.9862246513366699
1,0.6562740802764893
1,0.9779625535011292
1,0.964393675327301
1,0.9865628480911255
1,0.9792976379394531
1,0.9915026426315308
1,0.9987484812736511
1,0.8907260298728943
1,0.8927726149559021
1,0.9468736052513123
1,0.8471516966819763
1,1.0000001192092896
1,0.9106107354164124
1,0.8380333781242371
1,0.8096094727516174
1,0.9971107244491577
1,0.8733654618263245
1,0.9971667528152466
1,1.0
1,0.9934698939323425
1,0.8895771503448486
1,0.9999998807907104
1,1.0000001192092896
1,0.9860806465148926
1,0.9659921526908875
1,0.9117090106010437
1,0.9723227620124817
1,0.9999692440032959
1,0.9723710417747498
1,0.9996870160102844
1,0.9720132350921631
1,0.9447675347328186
1,0.9999998807907104
1,0.9493184089660645
1,0.9940364956855774
1,0.7988120317459106
1,0.9273795485496521
1,0.7843924760818481
1,0.9721389412879944
1,0.9999998211860657
1,0.9525021910667419
1,0.9999999403953552
1,0.9965211153030396
1,0.9085456132888794
1,0.9961062669754028
1,0.9954360723495483
1,0.9297268986701965
1,0.9286262392997742
1,0.877781093120575
1,0.4627622961997986
1,0.20225566625595093
1,0.5221182703971863
1,0.9591005444526672
1,0.9579614400863647
1,0.9958974719047546
1,0.9784179925918579
1,0.9857178330421448
1,0.9994150400161743
1,0.9959262609481812
1,0.9999998807907104
1,0.37441307306289673
1,1.0000001192092896
1,0.9909294843673706
1,1.000000238418579
1,0.25682100653648376
1,0.8969818353652954
1,0.958199679851532
1,0.9999998807907104
1,0.5500216484069824
1,0.914933443069458
1,0.9999998807907104
1,0.7778964638710022
1,0.7964679598808289
1,0.8499999642372131
1,0.9997504949569702
1,0.9528409242630005
1,0.920823872089386
1,0.34777092933654785
1,0.9726743698120117
1,0.9996890425682068
1,1.0000001192092896
1,0.8902567625045776
1,0.8243404626846313
1,0.9926855564117432
1,0.9981614947319031
1,0.9999998807907104
1,0.7879372835159302
1,0.9821386337280273
1,0.7032690644264221
1,0.9030793905258179
1,0.8715689778327942
1,0.9766067266464233
1,0.9984533190727234
1,0.4729529619216919
1,1.0
1,0.4219261109828949
1,1.0
1,0.950481653213501
1,0.9643239974975586
1,0.9606083631515503
1,0.06601171940565109
1,0.5614698529243469
1,0.850715696811676
1,0.988885760307312
1,1.0
1,0.9916214942932129
1,0.9573800563812256
1,1.0
1,0.8300172090530396
1,0.9605543613433838
1,0.9835644364356995
1,0.9755827784538269
1,0.9999997615814209
1,0.9400321841239929
1,0.9999998807907104
1,0.9999999403953552
1,0.9946171045303345
1,0.9999997019767761
1,0.9902000427246094
1,0.8066533207893372
1,0.9528295397758484
1,0.5050685405731201
1,0.9926674962043762
1,1.0
1,0.9786658883094788
1,0.9999824166297913
1,0.9963825941085815
1,0.9875540137290955
1,0.9542406797409058
1,1.0
1,0.960716187953949
1,0.08092443645000458
1,0.9917075037956238
1,0.9721933603286743
1,0.9975055456161499
1,0.3185659646987915
1,0.9682186245918274
1,0.8278819918632507
1,0.9999997615814209
1,0.9909888505935669
1,1.0000001192092896
1,0.9988462924957275
1,0.8899350166320801
1,0.991610050201416
1,0.9998437166213989
1,0.9964345097541809
1,0.9800245761871338
1,0.9916638135910034
1,0.9740089178085327
1,0.8733189702033997
1,0.982667088508606
1,0.7428871989250183
1,0.8660044074058533
1,0.9999983906745911
1,0.0
1,0.36211028695106506
1,0.9304584264755249
1,0.9727635979652405
1,0.9749019742012024
1,0.9120256900787354
1,0.4529019594192505
1,0.9348331689834595
1,0.9720852971076965
1,0.9980553388595581
1,0.8070762157440186
1,0.9999998211860657
1,1.0000001192092896
1,0.9627013206481934
1,0.9999719262123108
1,0.9793944358825684
1,0.6149653792381287
1,0.8704995512962341
1,0.9957653284072876
1,0.9942197799682617
1,0.9845166206359863
1,1.0
1,0.9496476054191589
1,0.8381838798522949
1,0.9938474297523499
1,0.0007964074611663818
1,0.8024821281433105
1,0.9930843114852905
1,0.9957864284515381
1,0.8687973618507385
1,0.7966113090515137
1,0.8727949857711792
1,0.9683741331100464
1,0.9942878484725952
1,0.9999998807907104
1,0.509647786617279
1,0.8993490934371948
1,0.958949625492096
1,0.9954864382743835
1,0.26842382550239563
1,1.0000001192092896
1,0.7779101133346558
1,0.7966744303703308
1,0.9006100296974182
1,0.6512269973754883
1,0.9673930406570435
1,0.9571260213851929
1,0.9872965812683105
1,0.5973191857337952
1,0.9966000318527222
1,0.9753658175468445
1,0.9996026754379272
1,0.585151195526123
1,0.9917007088661194
1,0.9986748695373535
1,0.9053120017051697
1,0.9902448058128357
1,0.997612476348877
1,0.9999998807907104
1,0.8732032179832458
1,0.9918229579925537
1,0.9940248727798462
1,0.8569638133049011
1,0.940622091293335
1,0.9698929190635681
1,0.8758935928344727
1,0.4016050696372986
1,0.975157618522644
1,0.9556503891944885
1,0.6282129287719727
1,0.8460719585418701
1,0.185455784201622
1,1.000000238418579
1,0.9769607186317444
1,0.964159369468689
1,0.9978453516960144
1,0.9605963230133057
1,0.9991247653961182
1,0.8620290160179138
1,0.07834644615650177
1,0.9202107191085815
1,0.8652476668357849
1,0.7221157550811768
1,0.0
1,0.9949042797088623
1,0.8952792882919312
1,0.8872343301773071
1,0.9815463423728943
1,0.7682819366455078
1,0.006733663380146027
1,0.9946886897087097
1,1.0000001192092896
1,0.9986985921859741
1,0.9980461001396179
1,0.9239339828491211
1,0.8738448023796082
1,0.88642817735672
1,0.8542044758796692
1,0.8751704096794128
1,0.9946171045303345
1,0.9287971258163452
1,0.9043505191802979
1,0.9615856409072876
1,0.7998202443122864
1,0.8174582123756409
1,0.7305954694747925
1,0.9854651689529419
1,0.9985211491584778
1,0.958563506603241
1,0.8016360998153687
1,0.9637593030929565
1,0.9356237649917603
1,0.9976075887680054
1,0.926305890083313
1,0.9336942434310913
1,0.846416711807251
1,0.9817336201667786
1,0.9812943935394287
1,0.9360021352767944
1,0.5683678388595581
1,0.9999774694442749
1,0.5099613666534424
1,0.8618345856666565
1,0.7903472185134888
1,0.010212019085884094
1,0.999971866607666
1,0.9925175309181213
1,0.9639841914176941
1,0.9909977912902832
1,0.9846445918083191
1,0.9957084059715271
1,0.9652493596076965
1,0.9948040843009949
1,0.998114824295044
1,0.996100902557373
1,1.0
1,0.9395859837532043
1,0.8161348700523376
1,0.5805709958076477
1,0.9999999403953552
1,0.9511585235595703
1,0.043439339846372604
1,0.9656779766082764
1,0.9908092021942139
1,0.33718883991241455
1,0.4204321801662445
1,0.6013784408569336
1,0.9985800981521606
1,0.966854453086853
1,0.9964326620101929
1,1.0000001192092896
1,0.22755713760852814
1,0.941735565662384
1,0.8289076089859009
1,0.9999366998672485
1,0.0
1,0.9982200860977173
1,0.06573985517024994
1,0.9997760057449341
1,0.9901282787322998
1,0.44063180685043335
1,0.9350722432136536
1,0.9999998807907104
1,0.9999999403953552
1,0.9897550344467163
1,0.9403114318847656
1,0.9871886968612671
1,0.6484518647193909
1,0.43663454055786133
1,0.927385151386261
1,0.9992482662200928
1,0.9999889135360718
1,0.9668869972229004
1,0.41801485419273376
1,0.9999998807907104
1,0.9017221331596375
1,0.9811269044876099
1,0.8972883224487305
1,1.0
1,0.9999969005584717
1,0.98545241355896
1,0.9646811485290527
1,0.8687438368797302
1,0.9843154549598694
1,0.9256743788719177
1,0.9921525716781616
1,0.796748697757721
1,0.9968671798706055
1,0.9996897578239441
1,0.988378643989563
1,1.0
1,0.8714492917060852
1,0.9998425841331482
1,0.9873656630516052
1,0.9987329244613647
1,0.9569354057312012
1,0.999768853187561
1,0.8767561912536621
1,0.9996346235275269
1,0.0
1,0.9797311425209045
1,0.9944738149642944
1,0.9963772296905518
1,0.3591616749763489
1,0.9999998211860657
1,0.8877569437026978
1,0.9022871851921082
1,0.9954879283905029
1,0.9992637038230896
1,1.0
1,0.9946727156639099
1,0.7000812292098999
1,0.06428752839565277
1,0.9839882254600525
1,0.6700213551521301
1,0.9999998807907104
1,0.7701706886291504
1,1.0
1,0.8324233293533325
1,0.9987246990203857
1,0.9225294589996338
1,0.9472188353538513
1,0.742436408996582
1,0.9980424046516418
1,0.9678194522857666
1,0.9974080324172974
1,1.0000001192092896
1,0.9964218735694885
1,0.9999998807907104
1,0.9993536472320557
1,0.9994928240776062
1,0.9728376269340515
1,0.5698114037513733
1,0.9944380521774292
1,0.9991529583930969
1,0.9046762585639954
1,0.8465853333473206
1,1.0
1,0.999566912651062
1,0.4217051863670349
1,0.09934084117412567
1,0.9968065619468689
1,0.9939913749694824
1,0.9914848208427429
1,0.9641900062561035
1,0.9984624981880188
1,0.5437516570091248
1,0.7623135447502136
1,0.9512842893600464
1,0.9606325030326843
1,0.9553205370903015
1,0.9635702967643738
1,0.9994786381721497
1,0.9955400228500366
1,0.41279515624046326
1,0.9820614457130432
1,0.9726009964942932
1,0.9999619126319885
1,0.9955291748046875
1,0.9999998807907104
1,0.9880561828613281
1,0.37394505739212036
1,0.98153156042099
1,0.999606192111969
1,0.9772239327430725
1,0.9999998211860657
1,0.9105435609817505
1,0.7902864217758179
1,0.9456210136413574
1,0.79416424036026
1,0.960641086101532
1,0.9781022071838379
1,0.9999999403953552
1,0.6008489727973938
1,0.9885578751564026
1,0.4919646978378296
1,0.3320521414279938
1,0.904201865196228
1,0.9988560676574707
1,0.9045340418815613
1,0.9062288403511047
1,0.0
1,0.993793249130249
1,0.5337491035461426
1,0.9980757832527161
1,0.6927444934844971
1,0.9697938561439514
1,0.9382646083831787
1,0.994540810585022
1,0.9954128861427307
1,0.9852756261825562
1,0.9146546721458435
1,0.837054967880249
1,0.0
1,0.9389441609382629
1,0.9959156513214111
1,0.9743198156356812
1,0.9351981282234192
1,0.9897063374519348
1,0.9125964641571045
1,1.0
1,0.9886075854301453
1,0.9861101508140564
1,0.9617827534675598
1,0.9693784713745117
1,0.9904332160949707
1,0.9620108604431152
1,0.9780948162078857
1,0.9995049834251404
1,0.6730215549468994
1,0.9226955771446228
1,0.8059420585632324
1,0.9343565702438354
1,0.9982113838195801
1,0.9448785781860352
1,0.7432252764701843
1,0.7985729575157166
1,0.9971498250961304
1,0.9999999403953552
1,0.8835126757621765
1,0.8293677568435669
1,0.9283229112625122
1,0.7741371989250183
1,0.9545957446098328
1,0.9996653199195862
1,0.8647767305374146
1,0.4508656859397888
1,0.8952993154525757
1,0.9799697995185852
1,0.9987700581550598
1,0.8810509443283081
1,1.0000001192092896
1,0.9992327094078064
1,0.9673550724983215
1,0.577127993106842
1,0.7466377019882202
1,0.9999998211860657
1,0.7222943902015686
1,0.9156770706176758
1,0.9188892841339111
1,1.0000001192092896
1,0.22691646218299866
1,0.9333491921424866
1,0.910891592502594
1,0.5400803089141846
1,1.0
1,0.8706113696098328
1,0.9822173714637756
1,0.972350537776947
1,0.9999523758888245
1,0.9952334761619568
1,0.998881995677948
1,0.9906518459320068
1,0.9999999403953552
1,0.9616884589195251
1,0.13132795691490173
1,0.9979456663131714
1,0.9130744338035583
1,0.9987346529960632
1,0.4580923914909363
1,0.9646111726760864
1,0.7886812686920166
1,0.23878519237041473
1,0.9950457811355591
1,0.9003822803497314
1,1.0000001192092896
1,0.9999999403953552
1,0.99826979637146
1,0.9605070352554321
1,0.9091771245002747
1,0.8603521585464478
1,0.958869457244873
1,0.9944373369216919
1,0.9874321222305298
1,0.9853367805480957
1,0.9658150672912598
1,0.0
1,0.2753440737724304
1,0.9934117794036865
1,0.9980912208557129
1,0.9900449514389038
1,1.0
1,1.0
1,0.9999998807907104
1,0.5083358287811279
1,0.9998641610145569
1,0.9840385317802429
1,0.9222803711891174
1,0.9676828384399414
1,0.9907886385917664
1,0.9999844431877136
1,0.9999998807907104
1,0.0
