y_true,y_pred
1,0.8620094060897827
1,0.9226825833320618
1,0.3707348704338074
1,0.8044256567955017
1,0.9987086653709412
1,0.8784210681915283
1,0.9990780353546143
1,0.46363404393196106
1,0.8941577076911926
1,0.8315836787223816
1,0.7465023994445801
1,0.8453530073165894
1,0.9606146812438965
1,0.9246500134468079
1,0.993315577507019
1,0.9424235224723816
1,0.9347938299179077
1,0.9988214373588562
1,0.7460087537765503
1,0.5475563406944275
1,0.863136351108551
1,0.9924796223640442
1,0.9273460507392883
1,0.9495310187339783
1,0.9645287394523621
1,0.9761876463890076
1,0.9756274223327637
1,0.8497858643531799
1,0.8778554797172546
1,0.5452677607536316
1,1.0
1,0.971668004989624
1,0.8821906447410583
1,0.9154316782951355
1,0.2703699469566345
1,0.7912435531616211
1,0.7792563438415527
1,0.715177059173584
1,0.9173658490180969
1,0.8965644836425781
1,0.9564356207847595
1,0.9170918464660645
1,1.0
1,0.8658788204193115
1,0.9870558977127075
1,0.9948583841323853
1,0.9968022108078003
1,0.9489195942878723
1,0.9923222064971924
1,0.998063325881958
1,0.9965202212333679
1,0.9973387718200684
1,1.0
1,0.6061785221099854
1,0.33950892090797424
1,0.8841583132743835
1,0.9991267919540405
1,0.03317365050315857
1,1.0
1,0.8544862270355225
1,0.9865878224372864
1,1.0
1,0.9896973967552185
1,0.9403457641601562
1,0.9460708498954773
1,0.9448791146278381
1,0.9626812934875488
1,1.0000001192092896
1,0.6859321594238281
1,0.9941627979278564
1,0.982894778251648
1,0.9873961806297302
1,0.42513078451156616
1,0.999381422996521
1,0.840893030166626
1,0.9234505891799927
1,0.9999996423721313
1,0.8691204786300659
1,0.991491436958313
1,0.9428556561470032
1,0.9983300566673279
1,0.569894552230835
1,0.9340113401412964
1,0.9899699687957764
1,0.9118846654891968
1,0.8836445808410645
1,0.8835706114768982
1,0.8855063319206238
1,0.9335950613021851
1,0.992332935333252
1,0.22197188436985016
1,0.7059682607650757
1,0.9913111925125122
1,0.9360373020172119
1,1.0000001192092896
1,0.9984689354896545
1,0.9908058643341064
1,0.992154598236084
1,0.5912520289421082
1,0.8125849366188049
1,0.6754420399665833
1,0.9644932150840759
1,1.0
1,0.34991198778152466
1,0.9512616991996765
1,0.8540200591087341
1,0.9491555094718933
1,0.9609546661376953
1,0.0
1,0.7018836140632629
1,0.9339268207550049
1,0.9617643356323242
1,0.9552607536315918
1,0.9714545607566833
1,0.7454388737678528
1,0.845898449420929
1,0.9214439988136292
1,0.9999999403953552
1,0.9999998807907104
1,0.9950200319290161
1,0.9999998211860657
1,0.9642714858055115
1,0.9644615054130554
1,0.9053868651390076
1,0.813014030456543
1,0.7774788737297058
1,0.9718447923660278
1,0.8819359540939331
1,0.5927241444587708
1,0.9999997615814209
1,0.9560850858688354
1,0.9948755502700806
1,0.9971283078193665
1,0.4048403203487396
1,0.9684187769889832
1,0.994485080242157
1,0.9914597868919373
1,0.9419032335281372
1,0.7094412446022034
1,0.9030613899230957
1,0.9999998807907104
1,0.8253682851791382
1,0.882109522819519
1,0.955723762512207
1,0.9947398900985718
1,0.9598464369773865
1,0.9999998807907104
1,0.9372542500495911
1,0.9998767375946045
1,0.9722083210945129
1,0.9862351417541504
1,0.9695309400558472
1,0.7971864938735962
1,0.9813169240951538
1,0.8105891346931458
1,0.990992546081543
1,0.9844843745231628
1,0.9896166324615479
1,0.8093201518058777
1,0.9872764348983765
1,0.9970804452896118
1,0.998284637928009
1,0.9107131361961365
1,0.9166168570518494
1,0.8655822277069092
1,0.9409393072128296
1,0.9585930705070496
1,0.9753939509391785
1,0.957569420337677
1,0.7821120023727417
1,0.9250208735466003
1,0.9999998807907104
1,0.9646478891372681
1,0.9871376752853394
1,0.8595154285430908
1,0.3488926291465759
1,0.9612715840339661
1,0.9826806783676147
1,0.9971160888671875
1,0.4321088194847107
1,0.7905358672142029
1,0.9984389543533325
1,0.9226294159889221
1,0.9852850437164307
1,0.9361286163330078
1,0.989064633846283
1,0.729840099811554
1,0.9958557486534119
1,0.7683247327804565
1,0.5053978562355042
1,0.6687648892402649
1,0.9779996871948242
1,1.0000001192092896
1,0.8240393996238708
1,0.852267861366272
1,0.9178539514541626
1,0.9984248876571655
1,0.9956058263778687
1,0.983603835105896
1,0.9405087232589722
1,0.9811468124389648
1,0.9667373299598694
1,0.9999998211860657
1,0.9571111798286438
1,1.0000001192092896
1,0.5036078095436096
1,0.9993393421173096
1,0.7280821800231934
1,0.9396040439605713
1,0.5252749919891357
1,0.9762943387031555
1,0.4897816777229309
1,0.9348557591438293
1,0.8380933403968811
1,0.9765538573265076
1,0.87755286693573
1,0.7185729742050171
1,0.9723000526428223
1,0.6020941734313965
1,0.7966020703315735
1,0.0
1,0.8737347722053528
1,0.9654925465583801
1,0.9243543148040771
1,0.4103755056858063
1,0.9655615091323853
1,0.9167687892913818
1,0.9650585651397705
1,0.8090008497238159
1,0.9900503754615784
1,0.952314555644989
1,0.9058884978294373
1,0.5790126919746399
1,0.4520408809185028
1,0.7896941900253296
1,0.7394483089447021
1,0.970444917678833
1,0.7544251680374146
1,0.9171727895736694
1,0.9998979568481445
1,0.5563490390777588
1,0.8745510578155518
1,0.9985630512237549
1,0.8347374796867371
1,1.0
1,0.9560600519180298
1,1.0000001192092896
1,0.7265812158584595
1,0.5707917809486389
1,0.9931467771530151
1,0.9151349067687988
1,0.954224169254303
1,0.9189518094062805
1,0.8883224129676819
1,0.5157792568206787
1,0.8386067748069763
1,0.9257309436798096
1,0.9800520539283752
1,0.9999998211860657
1,0.7124967575073242
1,1.0000001192092896
1,0.9890317320823669
1,0.9066364765167236
1,0.6703510284423828
1,0.9243439435958862
1,0.9870643019676208
1,0.9875051975250244
1,0.0870891883969307
1,0.975394070148468
1,0.8733428120613098
1,0.9785448908805847
1,1.0
1,0.9999998807907104
1,0.8666495084762573
1,0.9665490984916687
1,0.5689201354980469
1,0.924069344997406
1,0.9692297577857971
1,0.9090361595153809
1,0.9917895793914795
1,0.9371531009674072
1,0.9753478169441223
1,0.90325528383255
1,0.9876110553741455
1,0.8807675838470459
1,0.9329888820648193
1,0.9339951276779175
1,0.6282194256782532
1,0.1345922350883484
1,0.920036792755127
1,0.9999999403953552
1,0.9376283288002014
1,0.2212134599685669
1,0.6818127036094666
1,0.5370911359786987
1,0.8723582029342651
1,0.9934375286102295
1,0.8252540826797485
1,0.9125803709030151
1,0.45755720138549805
1,0.8277484774589539
1,0.6369854807853699
1,0.9945853352546692
1,0.9192298650741577
1,0.5810332298278809
1,0.9107889533042908
1,0.7909442186355591
1,0.8193531036376953
1,0.9272304177284241
1,0.9666357636451721
1,1.0
1,0.7947938442230225
1,0.9673259258270264
1,0.8735766410827637
1,0.9293721914291382
1,0.9110842347145081
1,0.937105655670166
1,0.9871880412101746
1,0.9999998807907104
1,0.5357226133346558
1,0.9592932462692261
1,0.15828165411949158
1,0.9977378845214844
1,0.9583917856216431
1,0.9968425035476685
1,0.9452846050262451
1,0.920713484287262
1,0.5919085741043091
1,0.6737822890281677
1,0.9651028513908386
1,0.8622536063194275
1,0.8988113403320312
1,0.5743986368179321
1,0.9999997615814209
1,0.8625841736793518
1,0.9996275901794434
1,0.9592710137367249
1,0.9670966863632202
1,0.9936527609825134
1,0.9999999403953552
1,0.7035200595855713
1,0.9851544499397278
1,1.000000238418579
1,0.6613115072250366
1,0.9999999403953552
1,0.985983669757843
1,0.9663036465644836
1,0.8811014294624329
1,0.7508659362792969
1,0.8903365135192871
1,0.2774159908294678
1,0.7139855027198792
1,0.9477329254150391
1,0.9591339230537415
1,0.9744353890419006
1,0.9712607860565186
1,0.9656500220298767
1,0.9585168957710266
1,1.0
1,0.9853135347366333
1,0.9813164472579956
1,0.7281624674797058
1,0.8486365079879761
1,0.9960819482803345
1,0.6663124561309814
1,0.8243927955627441
1,0.9961584210395813
1,0.9852145910263062
1,0.99920254945755
1,0.9585151076316833
1,0.7992996573448181
1,0.7579944729804993
1,0.9999998807907104
1,0.8844196200370789
1,0.9480892419815063
1,0.8845834136009216
1,0.9219021797180176
1,0.9961451292037964
1,0.904357373714447
1,0.8560841679573059
1,0.9952559471130371
1,0.593572735786438
1,0.9734536409378052
1,0.04324132204055786
1,1.0
1,0.9949184656143188
1,0.8429604172706604
1,1.0
1,0.7256702780723572
1,0.9786896109580994
1,0.7370503544807434
1,1.0
1,0.7398043870925903
1,0.708287239074707
1,0.6910502314567566
1,0.9476763010025024
1,0.99644535779953
1,0.9406517744064331
1,0.8052881956100464
1,0.9390677213668823
1,0.5012649297714233
1,0.9758722186088562
1,0.9542129039764404
1,0.9303264021873474
1,0.9326537847518921
1,0.9738273620605469
1,0.9688230156898499
1,1.0
1,0.9999998211860657
1,0.9867014288902283
1,0.9958025217056274
1,0.6131526827812195
1,0.2967025637626648
1,0.973473072052002
1,0.5525554418563843
1,0.9923770427703857
1,0.9999999403953552
1,0.985596776008606
1,0.9681810140609741
1,0.9650229215621948
1,0.9707769155502319
1,0.9145445823669434
1,0.9884954690933228
1,0.5816108584403992
1,0.9537280797958374
1,0.9085115790367126
1,0.9371650218963623
1,0.9857742786407471
1,0.9999998807907104
1,0.8180924654006958
1,0.7458533644676208
1,0.9543123841285706
1,0.9968353509902954
1,0.6724511981010437
1,0.9067073464393616
1,0.9910025000572205
1,0.8045576214790344
1,0.7477071285247803
1,1.0000001192092896
1,0.9505519270896912
1,0.3105180561542511
1,0.998145580291748
1,0.9515271186828613
1,0.9142091870307922
1,0.9502250552177429
1,0.736740231513977
1,0.9729493260383606
1,0.715652585029602
1,0.8709101676940918
1,0.7537106275558472
1,0.9733416438102722
1,0.9030241966247559
1,0.9996739625930786
1,1.0
1,0.9983231425285339
1,0.9269132614135742
1,0.9635472893714905
1,0.7593873739242554
1,0.33564865589141846
1,1.0000001192092896
1,0.734251081943512
1,0.9969248175621033
1,0.9639536142349243
1,0.9663623571395874
1,0.9664604663848877
1,0.9598751664161682
1,0.9977369904518127
1,1.0000001192092896
1,0.9582483172416687
1,0.7570685148239136
1,0.828441858291626
1,0.9886544346809387
1,0.8728874325752258
1,0.9921371936798096
1,0.9905610680580139
1,0.7104251384735107
1,1.0
1,0.9930294156074524
1,0.7029275894165039
1,0.9951869249343872
1,0.9910648465156555
1,0.8703554272651672
1,0.9941754937171936
1,0.9872580766677856
1,0.43710190057754517
1,0.9954959154129028
1,0.9999999403953552
1,0.9357143044471741
1,0.9996612071990967
1,0.6560960412025452
1,0.9144538044929504
1,0.8900275230407715
1,0.975002646446228
1,0.7294180989265442
1,0.9715421199798584
1,0.932971715927124
1,0.9997875690460205
1,0.7966295480728149
1,0.955944299697876
1,0.9481948018074036
1,0.5753563046455383
1,0.99232017993927
1,0.9767313003540039
1,0.9293687343597412
1,0.8325134515762329
1,0.42722707986831665
1,0.9773540496826172
1,0.9947168231010437
1,1.0
1,0.9975123405456543
1,1.0000001192092896
1,0.9700084328651428
1,0.9956527352333069
1,0.8246315121650696
1,0.6337946057319641
1,0.7569580078125
1,0.9570982456207275
1,0.7963147759437561
1,1.0000001192092896
1,0.6369143724441528
1,0.2739814817905426
1,0.9612002372741699
1,0.5307923555374146
1,1.0
1,0.9003065824508667
1,0.7631714940071106
1,0.7554555535316467
1,0.7938295602798462
1,0.7065483331680298
1,0.49714261293411255
1,0.6135126352310181
1,0.9999998211860657
1,0.9999998807907104
1,0.9982025623321533
1,0.9579989910125732
1,0.9512354135513306
1,0.9196199774742126
1,0.9838648438453674
1,0.9710365533828735
1,0.805743396282196
1,0.489004909992218
1,0.734600841999054
1,0.9186216592788696
1,0.8057974576950073
1,0.9977675676345825
1,0.946124792098999
1,0.9729529023170471
1,0.9999998211860657
1,0.7318395376205444
1,0.9894147515296936
1,0.8772724270820618
1,0.42544329166412354
1,0.9073525667190552
1,0.9862110018730164
1,0.45309385657310486
1,0.8905994296073914
1,1.0
1,0.9996923804283142
1,0.9801750779151917
1,0.9784242510795593
1,0.9819060564041138
1,0.8461435437202454
1,0.8787979483604431
1,0.9208569526672363
1,0.8186543583869934
1,0.9818833470344543
1,0.7216245532035828
1,0.7785735130310059
1,0.9766956567764282
1,0.7947611212730408
1,0.8931449055671692
1,0.9371509552001953
1,0.7985644340515137
1,0.9903361201286316
1,0.8980283737182617
1,0.0242246612906456
1,0.9675717949867249
1,0.9485917091369629
1,0.9938397407531738
1,0.9458776116371155
1,0.8123487830162048
1,0.6210494637489319
1,0.9893395304679871
1,0.9751023650169373
1,0.8658328652381897
1,0.9576719999313354
1,0.9523328542709351
1,0.9264608025550842
1,0.9574833512306213
1,0.967988908290863
1,0.9995749592781067
1,0.9742591381072998
1,0.9408575296401978
1,0.9668347835540771
1,0.8733027577400208
1,0.9317466616630554
1,0.9220245480537415
1,0.920775830745697
1,0.9681606292724609
1,0.9654073119163513
1,0.8578038811683655
1,0.7547904253005981
1,0.998745858669281
1,0.9455335140228271
1,0.6892075538635254
1,0.9128798246383667
1,0.7034704089164734
1,1.0
1,0.9090479612350464
1,0.7651267647743225
1,0.9039474129676819
1,0.9935084581375122
1,0.9566184282302856
1,0.9916874170303345
1,0.9765150547027588
1,0.7639111280441284
1,0.9943560361862183
1,0.9635536074638367
1,0.9990777969360352
1,0.8328789472579956
1,0.9954761862754822
1,1.0000001192092896
1,0.9156697988510132
1,0.9891185164451599
1,0.8739609122276306
1,0.8853150606155396
1,0.9525831341743469
1,0.9762495160102844
1,0.8504420518875122
1,0.9457792639732361
1,0.9999972581863403
1,0.7892583608627319
1,1.0
1,0.7379019260406494
1,0.14802251756191254
1,0.9838851094245911
1,0.6323649883270264
1,0.9999999403953552
1,0.8186710476875305
1,0.9272081255912781
1,0.7818940877914429
1,0.9980634450912476
1,0.9906519651412964
1,0.8643907308578491
1,0.791689932346344
1,0.13587544858455658
1,1.0
1,0.8627580404281616
1,0.7552770376205444
1,0.9291993379592896
1,0.8645214438438416
1,0.9947593212127686
1,0.9910063743591309
1,0.9961837530136108
1,0.6675331592559814
1,0.8793528079986572
1,0.9534411430358887
1,0.9879336357116699
1,0.9174900650978088
1,0.987891435623169
1,0.29808950424194336
1,0.6129466891288757
1,0.6589983105659485
1,0.648556113243103
1,0.6279577612876892
1,1.0000001192092896
1,0.8252373337745667
1,0.5196937918663025
1,0.9702809453010559
1,0.9486768841743469
1,0.8272067904472351
1,0.7664511799812317
1,0.9159554839134216
1,0.9371678233146667
1,0.9866155385971069
1,0.8153879046440125
1,0.8512072563171387
1,0.9813113212585449
1,0.9848484396934509
1,0.938531756401062
1,0.9606914520263672
1,0.9999997615814209
1,0.9570614099502563
1,0.7712403535842896
1,0.9803318977355957
1,0.4887886345386505
1,0.9052655100822449
1,1.0
1,0.9762651324272156
1,0.652696430683136
1,0.9136753678321838
1,0.6476362943649292
1,0.8540918827056885
1,0.8575170636177063
1,0.8168084025382996
1,0.827390193939209
1,1.0
1,0.7900333404541016
1,0.8429082036018372
1,0.9796808362007141
1,0.9870078563690186
1,0.982809841632843
1,1.0000001192092896
1,0.9484848380088806
1,0.999666690826416
1,0.8722572922706604
1,0.6641352772712708
1,0.9481611251831055
1,0.988476037979126
1,0.9992587566375732
1,0.9996835589408875
1,0.5009082555770874
1,0.7809765934944153
1,0.9801123142242432
1,0.47816038131713867
1,0.8409686088562012
1,0.9999999403953552
1,0.9793059825897217
1,0.552308201789856
1,0.8596706390380859
1,0.996661901473999
1,0.9963361024856567
1,0.8450284004211426
1,0.9223257899284363
1,0.9950172901153564
1,0.5397763252258301
1,0.9930172562599182
1,0.9287443161010742
1,0.9826703667640686
1,0.8955153822898865
1,1.0
1,0.827267050743103
1,0.9128408432006836
1,0.9535505771636963
1,0.7551866173744202
1,0.8269662261009216
1,0.719842255115509
1,0.9263115525245667
1,0.9368202686309814
1,0.8158544301986694
1,0.43436306715011597
1,0.8692148327827454
1,1.0
1,0.8684029579162598
1,0.6522371768951416
1,0.823338508605957
1,0.8138547539710999
1,0.858639657497406
1,0.9798458814620972
1,1.000000238418579
1,0.7352067232131958
1,0.9705786108970642
1,0.9598742127418518
1,0.9999998807907104
1,0.9993910789489746
1,0.9904178977012634
1,0.4694547951221466
1,0.8607957363128662
1,0.8101399540901184
1,0.9011043310165405
1,0.8442460894584656
1,0.9555027484893799
1,0.7170438170433044
1,0.5225774645805359
1,0.6982079148292542
1,0.9876068830490112
1,0.9084810018539429
1,0.5142055153846741
1,0.9580355882644653
1,0.8997859358787537
1,0.9653896689414978
1,0.6328461766242981
1,0.9817304611206055
1,0.9536699056625366
1,0.9065120220184326
1,0.9661638736724854
1,0.9911267161369324
1,0.9480496048927307
1,0.44905126094818115
1,0.7248354554176331
1,0.9673477411270142
1,0.93300861120224
1,0.9289374351501465
1,0.7570261359214783
1,0.0
1,0.8459703326225281
1,0.9115568399429321
1,0.9999998807907104
1,0.9867511987686157
1,0.9352540969848633
1,0.40189486742019653
1,0.4141663908958435
1,0.9837996959686279
1,0.9830853343009949
1,0.9187297821044922
1,0.9334004521369934
1,0.9907054901123047
1,0.9989690780639648
1,0.9503107070922852
1,0.9805309772491455
1,0.9998988509178162
1,0.9318333268165588
1,0.9405677318572998
1,0.8595849871635437
1,0.9999997615814209
1,0.45502805709838867
1,0.98619544506073
1,0.9455888271331787
1,0.9996510744094849
1,0.9890966415405273
1,0.994257926940918
1,0.9985873103141785
1,0.9887350797653198
1,0.9427540898323059
1,1.0
1,0.917786180973053
1,0.9183635711669922
1,0.7700578570365906
1,0.8571434020996094
1,0.9130271673202515
1,0.9328945279121399
1,0.9999999403953552
1,0.9988141059875488
1,0.9417555332183838
1,0.061024170368909836
1,0.7477244138717651
1,0.9948342442512512
1,0.7771597504615784
1,1.0000001192092896
1,0.9999998807907104
1,0.8602471351623535
1,0.9515612125396729
1,0.8237268328666687
1,0.9586275815963745
1,0.7401393055915833
1,0.9979128241539001
1,0.9647994637489319
1,0.9999998211860657
1,0.9177924990653992
1,0.8365868926048279
1,0.9999998807907104
1,0.8638001680374146
1,0.9780126214027405
1,0.9790549874305725
1,0.9957691431045532
1,0.11649233847856522
1,0.9784337282180786
1,0.7196434736251831
1,0.6257330179214478
1,0.9537466764450073
1,0.9808192253112793
1,0.8544765114784241
1,0.9858468174934387
1,0.6441454887390137
1,0.9721593260765076
1,0.9393891096115112
1,0.9970070719718933
1,0.9999905824661255
1,0.9902976751327515
1,0.6555074453353882
1,0.9998831748962402
1,0.9307212829589844
1,0.5936173796653748
1,0.8973111510276794
1,0.9822113513946533
1,0.9747580885887146
1,0.9530386924743652
1,0.7453163862228394
1,0.9999999403953552
1,0.9957741498947144
1,0.9917574524879456
1,0.999647855758667
1,0.9880111217498779
1,0.8931947946548462
1,0.8452550768852234
1,0.9999999403953552
1,0.9643494486808777
1,0.9362163543701172
1,0.9893006682395935
1,0.7640553116798401
1,0.8048003911972046
1,0.9879259467124939
1,0.9848783612251282
1,1.0000001192092896
1,0.9619207978248596
1,0.9919451475143433
1,0.9482430219650269
1,0.9877103567123413
1,0.9179278612136841
1,0.7167221307754517
1,0.9954777359962463
1,0.6131166219711304
1,0.7071871757507324
1,0.923366367816925
1,0.943061888217926
1,0.8004860877990723
1,0.995719313621521
1,0.6370961666107178
1,0.8878506422042847
1,0.88646399974823
1,0.9028562307357788
1,0.8700098395347595
1,0.9085279107093811
1,0.6012661457061768
1,0.7801491618156433
1,0.5833372473716736
1,0.971686065196991
1,0.9959018230438232
1,0.9999999403953552
1,0.9999688267707825
1,0.9999999403953552
1,0.9990542531013489
1,0.7586444616317749
1,0.9930627942085266
1,0.9552455544471741
1,0.969906210899353
1,0.9654901027679443
1,1.0
1,0.9635688066482544
1,0.47778764367103577
1,0.7117817997932434
1,0.8634138107299805
1,0.773171603679657
1,0.7654119729995728
1,0.973302960395813
1,0.8839596509933472
1,1.0
1,0.8779327869415283
1,0.9895738959312439
1,0.9771794080734253
1,0.9559093713760376
1,0.9797164797782898
1,0.7867806553840637
1,0.8851661682128906
1,0.6719380617141724
1,0.7086295485496521
1,0.9581795930862427
1,0.9157364964485168
1,0.9541093111038208
1,0.40001553297042847
1,0.9758130311965942
1,0.8430945873260498
1,0.42625492811203003
1,0.968229353427887
1,0.999213695526123
1,0.8359819650650024
1,0.967006266117096
1,0.34047913551330566
1,0.17300479114055634
1,0.9999998807907104
1,0.7124568223953247
1,0.8010545969009399
1,0.9943484663963318
1,0.8264873623847961
1,0.9447294473648071
1,0.9791175723075867
1,0.9996800422668457
1,0.9320506453514099
1,0.7390956878662109
1,0.9476972818374634
1,0.9921915531158447
1,0.7265651226043701
1,0.369488000869751
1,0.920724093914032
1,0.9264768958091736
1,0.9498993158340454
1,0.955087423324585
1,0.9586891531944275
1,0.942433774471283
1,0.992662787437439
1,0.9999998807907104
1,0.2039041370153427
1,0.9714601039886475
1,0.760421633720398
1,0.9379067420959473
1,0.7752001881599426
1,0.9985566139221191
1,0.8876042366027832
1,0.932421863079071
1,0.8456019163131714
1,0.7713227868080139
1,0.9846168756484985
1,0.08237859606742859
1,0.9715371131896973
1,0.8851118087768555
1,0.7577879428863525
1,0.8534669876098633
1,0.9542654156684875
1,0.9993603229522705
1,0.6994174122810364
1,0.9999997615814209
1,0.8765898942947388
1,0.5945633053779602
1,0.7493628263473511
1,0.9986202716827393
1,0.8437750339508057
1,0.9948405027389526
1,0.9654964208602905
1,0.9951553344726562
1,0.9040452837944031
1,1.0
1,0.7040161490440369
1,0.9992815256118774
1,0.8891524076461792
1,1.0000001192092896
1,0.8055077791213989
1,0.9945211410522461
1,0.9797301292419434
1,0.5825796127319336
1,0.9957380294799805
1,0.7162672281265259
1,0.9218794107437134
1,0.9398971796035767
1,0.949876070022583
1,0.9467965364456177
1,0.9394946694374084
1,0.9834802150726318
1,0.9825628399848938
1,0.9996055960655212
1,0.8421239852905273
1,0.3899112343788147
1,0.8990452885627747
1,0.7548277974128723
1,0.9938970804214478
1,0.9918546080589294
1,0.871376633644104
1,1.0
1,0.9419277310371399
1,0.9969387054443359
1,0.9678549766540527
1,0.9345265626907349
1,0.8688978552818298
1,0.9403845071792603
1,0.43403708934783936
1,0.9825078248977661
1,0.9683133959770203
1,0.8798462152481079
1,1.0
1,0.964387059211731
1,0.9511175751686096
1,0.8009071350097656
1,0.9539492130279541
1,0.813331127166748
1,0.8900067806243896
1,0.7010944485664368
1,0.9948685765266418
1,0.9999997019767761
1,0.838637113571167
1,0.7454732060432434
1,0.8316566348075867
1,0.8767229914665222
1,0.8918170928955078
1,0.9514617323875427
1,0.868535041809082
1,0.981216549873352
1,0.9749404191970825
1,0.04467254877090454
1,0.32589685916900635
1,0.36237674951553345
1,0.39421960711479187
1,0.938353955745697
1,0.9894707202911377
1,0.8383299708366394
1,0.9904518127441406
1,0.6418466567993164
1,0.9920641183853149
1,0.4989328384399414
1,0.7978679537773132
1,0.9033371210098267
1,0.9874978065490723
1,0.9522832036018372
1,0.9564579129219055
1,0.9353256821632385
1,0.9795269966125488
1,0.8139135837554932
1,0.9999999403953552
1,0.8900942802429199
1,0.9266180992126465
1,0.5349187254905701
1,0.8732970952987671
1,0.3925454318523407
1,0.8501831889152527
1,0.8626424670219421
1,0.9946279525756836
1,0.9720662236213684
1,0.34509506821632385
1,0.9427567720413208
1,0.8681290745735168
1,0.5307420492172241
1,0.998540997505188
1,1.0000001192092896
1,0.27434706687927246
1,0.9999998807907104
1,0.905371367931366
1,0.9954074025154114
1,0.6857430338859558
1,0.9999998211860657
1,0.6018528938293457
1,0.9999996423721313
1,0.8100911378860474
1,0.9925313591957092
1,0.9071681499481201
1,0.977354884147644
1,0.9292311668395996
1,0.8041077256202698
1,0.9785646796226501
1,0.9967626333236694
1,0.9755867123603821
1,0.7132057547569275
1,0.9057895541191101
1,0.5799323320388794
1,0.7580709457397461
1,0.9848676323890686
1,0.9496510624885559
1,0.83561772108078
1,0.997857391834259
1,0.9054557085037231
1,0.43320077657699585
1,0.9999998807907104
1,0.9705408811569214
1,0.9922663569450378
1,0.631415843963623
1,0.7962270379066467
1,0.9972530603408813
1,0.9861228466033936
1,0.27760303020477295
1,0.8700874447822571
1,0.711911678314209
1,0.9601393938064575
1,0.8684790134429932
1,0.755787193775177
1,0.7446293234825134
1,0.9867873191833496
1,0.9042584300041199
1,1.0
1,0.9553936719894409
1,0.9511045217514038
1,0.9503220915794373
1,0.9591072797775269
1,0.9831824898719788
1,0.995002269744873
1,0.9983087182044983
1,0.754193127155304
1,0.9672524929046631
1,0.9788088202476501
1,0.9594277739524841
1,0.9862701892852783
1,0.938750147819519
1,0.7850808501243591
1,0.9369782209396362
1,0.7550211548805237
1,0.08361691236495972
1,0.7443073987960815
1,0.37452104687690735
1,0.8523029685020447
1,0.9753164649009705
1,0.9831784963607788
1,0.9003559947013855
1,0.9999998211860657
1,0.9754443168640137
1,0.6357437372207642
1,0.8827619552612305
1,0.965630829334259
1,0.6723390817642212
1,0.9518817067146301
1,0.8347062468528748
1,0.9914988279342651
1,0.9921615719795227
1,0.8666648268699646
1,0.9840759634971619
1,0.9459236264228821
1,0.8928787112236023
1,0.9328485131263733
1,0.7052314877510071
1,0.7736556529998779
1,0.9793462157249451
1,0.7226383090019226
1,0.960193395614624
1,0.9999999403953552
1,0.9954496622085571
1,0.9991547465324402
1,0.5594719052314758
1,0.8906638026237488
1,0.9328129887580872
1,0.8542181849479675
1,0.9439640641212463
1,0.9904004335403442
1,1.0
1,0.8431288003921509
1,0.6826262474060059
1,0.8874853849411011
1,0.8525074124336243
1,0.8269081115722656
1,0.90673828125
1,0.9448874592781067
1,0.7452372908592224
1,0.707499086856842
1,0.7613393664360046
1,0.6415395140647888
1,0.7584032416343689
1,0.9883434772491455
1,0.739500105381012
1,0.9708320498466492
1,0.8890323638916016
1,0.9984854459762573
1,0.9330734610557556
1,0.9198662638664246
1,0.8755120038986206
1,0.7757463455200195
1,0.9250757098197937
1,0.7596680521965027
1,0.8901578187942505
1,0.9657004475593567
1,0.9971441030502319
1,0.9441697001457214
1,0.971274197101593
1,0.9695665836334229
1,0.9279342889785767
1,0.7741559147834778
1,0.9732339382171631
1,0.9466512799263
1,0.8904358744621277
1,0.9785203337669373
1,0.3519442081451416
1,0.9942330121994019
1,0.835975170135498
1,0.8560759425163269
1,0.9118998050689697
1,0.9990633130073547
1,0.9924206733703613
1,0.846621572971344
1,0.261056125164032
1,0.9427508115768433
1,0.6318585276603699
1,1.0
1,0.8069319128990173
1,0.9925186634063721
1,0.9878962635993958
1,0.9764742851257324
1,0.9838403463363647
1,0.21373754739761353
1,0.3397334814071655
1,0.9611769914627075
1,0.9410276412963867
1,0.0
1,0.9878488183021545
1,0.9731813669204712
1,0.7593434453010559
1,0.9826419353485107
1,1.0
1,0.9744817018508911
1,0.7603220343589783
1,0.8572903275489807
1,0.8159253597259521
1,0.866360604763031
1,0.9999998807907104
1,0.9929794073104858
1,0.9999998807907104
1,0.6294780969619751
1,0.8536328673362732
1,0.7703273296356201
1,0.8347726464271545
1,0.9200940132141113
1,0.7619250416755676
1,0.9825016856193542
1,0.6563543081283569
1,0.9758296012878418
1,0.9446228742599487
1,0.8529770374298096
1,0.3015863299369812
1,0.9999998807907104
1,0.9669509530067444
1,0.9999997615814209
1,0.9809574484825134
1,0.984194278717041
1,0.9725160598754883
1,0.9890332818031311
1,0.9984860420227051
1,0.5565504431724548
1,0.3730428218841553
1,0.9941638708114624
1,0.9612773060798645
1,0.9999996423721313
1,0.929893434047699
1,0.5308361649513245
1,1.000000238418579
1,0.84502112865448
1,0.975497305393219
1,0.9999998807907104
1,0.9283406138420105
1,0.9577795267105103
1,0.4840785562992096
1,0.7949797511100769
1,0.9974005222320557
1,0.5581809878349304
1,1.0
1,0.969904363155365
1,0.874647319316864
1,0.9960333704948425
1,0.6829127669334412
1,0.9301561117172241
1,0.09357188642024994
1,0.9964048266410828
