y_true,y_pred
1,0.5091885328292847
1,0.967428982257843
1,0.998201310634613
1,0.9045725464820862
1,0.5671871900558472
1,0.6014986038208008
1,0.9999997615814209
1,0.9802039265632629
1,1.0000001192092896
1,0.41878724098205566
1,0.9437013864517212
1,0.7548786401748657
1,0.8445294499397278
1,0.788440465927124
1,0.9663628339767456
1,0.7639330625534058
1,0.9095520377159119
1,0.6540886163711548
1,0.9996640086174011
1,0.9907123446464539
1,0.8426414728164673
1,0.793461799621582
1,0.6368395686149597
1,0.9999998211860657
1,0.9040930271148682
1,0.9988033175468445
1,0.825373113155365
1,0.9569027423858643
1,0.6571333408355713
1,0.67779940366745
1,0.9276512265205383
1,0.9130710363388062
1,0.7319528460502625
1,1.0
1,0.9344096779823303
1,0.715647280216217
1,0.9984205961227417
1,0.94001704454422
1,1.0000001192092896
1,0.9851913452148438
1,0.3944481611251831
1,0.9775618314743042
1,0.0
1,0.6784628629684448
1,0.9924196600914001
1,0.6157081723213196
1,0.7406738996505737
1,0.9999999403953552
1,1.0
1,0.8062408566474915
1,0.747530996799469
1,1.0000001192092896
1,0.9719562530517578
1,0.9657179117202759
1,0.687565803527832
1,0.7035730481147766
1,0.7097408771514893
1,0.6127645373344421
1,0.0
1,1.0
1,0.9975519180297852
1,0.7812031507492065
1,0.9821144938468933
1,0.9556742906570435
1,0.4352948069572449
1,1.0
1,0.8890160322189331
1,0.4735943675041199
1,0.42000383138656616
1,0.9536154866218567
1,0.5561503767967224
1,0.6514521241188049
1,0.11034151911735535
1,0.5297521352767944
1,0.21842172741889954
1,0.9938920140266418
1,0.9371862411499023
1,0.9957339763641357
1,0.647709846496582
1,0.6567545533180237
1,0.7018051743507385
1,0.8239094018936157
1,0.9999999403953552
1,0.84400475025177
1,1.0000001192092896
1,0.74184250831604
1,0.9999998211860657
1,0.8094798922538757
1,0.9766174554824829
1,0.9077435731887817
1,0.543925404548645
1,0.9592598080635071
1,0.9956833720207214
1,0.8899086713790894
1,0.7824606895446777
1,0.9516931176185608
1,0.6429404616355896
1,0.9476916193962097
1,0.3623942732810974
1,0.8253522515296936
1,0.9249009490013123
1,0.6664780378341675
1,0.9999999403953552
1,0.8993015289306641
1,0.495515376329422
1,1.0
1,0.9952925443649292
1,0.9650889039039612
1,0.7491378784179688
1,0.796971321105957
1,1.0
1,0.8618527054786682
1,0.14234480261802673
1,0.9120699763298035
1,0.9995934367179871
1,0.9993519186973572
1,0.8693957924842834
1,0.9369156956672668
1,0.923518717288971
1,0.8578910231590271
1,1.0
1,0.9516769051551819
1,0.941596269607544
1,0.9679825901985168
1,0.9698209762573242
1,0.944216251373291
1,0.868366003036499
1,0.9351847767829895
1,0.979006826877594
1,0.6279395222663879
1,0.9712598919868469
1,0.6681101322174072
1,0.9999997615814209
1,0.9558417797088623
1,1.0
1,0.9589444994926453
1,0.8827658891677856
1,0.7625303268432617
1,0.7910919189453125
1,0.9309867024421692
1,0.9999998807907104
1,0.9680533409118652
1,0.9099377989768982
1,0.5383536219596863
1,0.9584751129150391
1,0.9218575954437256
1,0.24617516994476318
1,0.873160719871521
1,0.8850173354148865
1,0.9885303378105164
1,0.3312376141548157
1,0.9949941635131836
1,0.0
1,0.7648897767066956
1,0.8919188380241394
1,0.9196945428848267
1,0.9590644240379333
1,0.6738129258155823
1,0.9998164772987366
1,1.0000001192092896
1,0.8015790581703186
1,0.9263660907745361
1,0.9731363654136658
1,1.0000001192092896
1,0.9644905924797058
1,0.8172563314437866
1,1.0000001192092896
1,0.9316689372062683
1,0.9758196473121643
1,0.674439013004303
1,0.8860812187194824
1,0.9258642196655273
1,0.6979353427886963
1,0.2288571000099182
1,0.9734227061271667
1,0.9970400333404541
1,0.9926470518112183
1,0.9071577787399292
1,0.8687551617622375
1,0.864935040473938
1,0.7320619225502014
1,0.9037236571311951
1,0.9999996423721313
1,0.9209632277488708
1,0.9999999403953552
1,0.21790257096290588
1,0.9999997615814209
1,0.9601526856422424
1,0.9055290222167969
1,0.9612101316452026
1,0.9354228973388672
1,0.9797956347465515
1,0.7987778782844543
1,0.9035254120826721
1,0.9371161460876465
1,0.24449162185192108
1,0.6241635084152222
1,0.6241971850395203
1,0.7068670392036438
1,0.7869470119476318
1,0.9247206449508667
1,0.9758321046829224
1,1.0
1,0.9366014003753662
1,0.5925161838531494
1,0.9077540636062622
1,0.9999998807907104
1,0.9710752964019775
1,0.8839632868766785
1,0.8286405205726624
1,0.9321668744087219
1,0.9999827742576599
1,0.926380455493927
1,0.7187619209289551
1,0.47550123929977417
1,0.9741671681404114
1,0.9272928237915039
1,0.6706688404083252
1,0.8754743337631226
1,0.8988679647445679
1,0.8738313913345337
1,0.8619425296783447
1,0.5850447416305542
1,0.9999999403953552
1,0.9282475113868713
1,0.8206389546394348
1,0.9487115144729614
1,0.9248185157775879
1,0.7663020491600037
1,0.9264629483222961
1,0.4734291434288025
1,1.0
1,0.9033843278884888
1,1.0
1,0.993596613407135
1,0.838441789150238
1,0.02697180211544037
1,0.8346742987632751
1,0.9999997615814209
1,0.9422860145568848
1,0.8071565628051758
1,0.9999999403953552
1,0.9735233783721924
1,0.8735851049423218
1,0.49740564823150635
1,0.9999999403953552
1,0.6816733479499817
1,0.8904407024383545
1,0.4635002315044403
1,0.6769255995750427
1,0.6168500185012817
1,0.8632789850234985
1,0.9590027928352356
1,0.7238873839378357
1,0.9287282228469849
1,0.9946824312210083
1,0.7111655473709106
1,0.825346827507019
1,0.98987877368927
1,0.9541164636611938
1,0.9999997019767761
1,0.5636542439460754
1,0.6255165934562683
1,0.9993061423301697
1,0.8017171621322632
1,1.0
1,0.9719447493553162
1,0.7310015559196472
1,0.7326525449752808
1,0.05710382014513016
1,0.980362594127655
1,0.9234655499458313
1,1.0
1,1.0
1,0.9614545702934265
1,0.913130521774292
1,0.42115089297294617
1,0.6857697367668152
1,1.0
1,0.7624489068984985
1,0.8989011645317078
1,1.0000001192092896
1,0.9287908673286438
1,0.9522615075111389
1,0.9999997615814209
1,1.0000001192092896
1,0.6066713333129883
1,0.9392707943916321
1,0.9418257474899292
1,0.9395448565483093
1,1.0000001192092896
1,0.9999998807907104
1,0.9041438102722168
1,0.9839737415313721
1,0.9377436637878418
1,0.9496779441833496
1,0.9730876684188843
1,0.0
1,0.9098622798919678
1,0.9426195025444031
1,0.9598665237426758
1,0.9390442371368408
1,1.0
1,0.9806509613990784
1,0.9368426203727722
1,0.9796599745750427
1,0.9910112023353577
1,0.7285889387130737
1,0.8286269903182983
1,0.9080594182014465
1,0.7782893180847168
1,0.7243379950523376
1,0.8487306833267212
1,0.9045490026473999
1,0.9373369812965393
1,0.9911691546440125
1,0.873885452747345
1,0.981459379196167
1,0.9978107810020447
1,0.9999998807907104
1,0.8860259652137756
1,0.8017480373382568
1,0.8016468286514282
1,0.6773402094841003
1,0.7049494385719299
1,0.8898642063140869
1,0.9454561471939087
1,0.9597463607788086
1,0.9826158881187439
1,0.8440128564834595
1,0.55902099609375
1,0.7470083832740784
1,0.9234590530395508
1,0.9562879204750061
1,0.933242678642273
1,0.9976156949996948
1,0.9231014251708984
1,0.9247676134109497
1,0.8800672888755798
1,0.8387005925178528
1,0.9550325870513916
1,0.9999998807907104
1,0.994110107421875
1,0.9632483124732971
1,0.6239347457885742
1,0.4404599666595459
1,0.9800223708152771
1,0.8963807225227356
1,0.8534072041511536
1,0.9378133416175842
1,0.8793988823890686
1,0.9962358474731445
1,0.8075913786888123
1,0.9999998807907104
1,0.7255447506904602
1,0.9375746250152588
1,0.7850947380065918
1,0.9768049120903015
1,0.5100957751274109
1,0.7456218004226685
1,0.7566405534744263
1,0.8474990129470825
1,1.0
1,0.0
1,0.9999999403953552
1,1.0000001192092896
1,0.9940871000289917
1,0.7615970373153687
1,0.738015353679657
1,0.7714266180992126
1,0.44474461674690247
1,0.9179471731185913
1,0.9813380241394043
1,0.612998366355896
1,0.8274658918380737
1,0.9310274124145508
1,0.8539262413978577
1,0.28891071677207947
1,0.8858367204666138
1,0.8811867833137512
1,0.7070325613021851
1,0.9999999403953552
1,0.5572910904884338
1,0.9923298954963684
1,0.9797391891479492
1,0.8085912466049194
1,0.6961677670478821
1,0.9900150299072266
1,0.943589448928833
1,0.8094226717948914
1,0.4918491840362549
1,0.6686856746673584
1,0.9605311751365662
1,0.9723111391067505
1,0.7778483033180237
1,1.0
1,0.7179300785064697
1,0.9915033578872681
1,0.7966260313987732
1,0.8625571131706238
1,0.9900525808334351
1,0.9842648506164551
1,0.0
1,0.9861984252929688
1,0.8747583031654358
1,0.9205189943313599
1,0.8330550193786621
1,0.987337052822113
1,0.9399889707565308
1,0.9972491264343262
1,0.8934780359268188
1,0.8057243824005127
1,0.5607651472091675
1,0.9818658232688904
1,0.9999999403953552
1,0.34313666820526123
1,0.8297487497329712
1,0.6508809328079224
1,0.9980844259262085
1,0.9576495885848999
1,0.9798476696014404
1,0.8790596723556519
1,0.9335141181945801
1,0.9219553470611572
1,0.8538570404052734
1,0.9984888434410095
1,0.74090176820755
1,0.6823732256889343
1,0.7764567136764526
1,0.9462987780570984
1,0.9292469620704651
1,0.9519819617271423
1,0.8039674758911133
1,0.8322301506996155
1,0.9894735813140869
1,0.9526017308235168
1,0.9530725479125977
1,1.0
1,1.0
1,0.9449287056922913
1,0.9354987144470215
1,0.8349370956420898
1,0.9186944365501404
1,0.8512023687362671
1,0.9299612641334534
1,0.9504584670066833
1,0.9999998211860657
1,0.14820373058319092
1,0.515496015548706
1,0.9844779372215271
1,0.7729651927947998
1,0.6827307343482971
1,0.8837392330169678
1,0.965477466583252
1,0.8596055507659912
1,0.9585022926330566
1,0.9713148474693298
1,0.9697005748748779
1,0.9988771080970764
1,0.8929212689399719
1,0.9647037386894226
1,0.9999999403953552
1,0.20098267495632172
1,1.0
1,0.8270326256752014
1,0.9993731379508972
1,0.7900299429893494
1,0.9717730283737183
1,0.9478721618652344
1,0.9687694311141968
1,0.6802223324775696
1,0.9851813912391663
1,0.7912384271621704
1,0.4520553648471832
1,0.815904438495636
1,0.9808487892150879
1,0.9613879323005676
1,0.6660481095314026
1,0.8797246217727661
1,0.8537060618400574
1,0.8797123432159424
1,0.2178177386522293
1,0.8883748054504395
1,0.9999998807907104
1,0.9931229948997498
1,0.8906344771385193
1,0.8606234192848206
1,0.969092607498169
1,0.9870315790176392
1,0.8864713311195374
1,0.7027485370635986
1,0.9440830945968628
1,0.7779256105422974
1,0.9625735878944397
1,0.9764266014099121
1,0.9547306895256042
1,0.7324444651603699
1,0.8501998782157898
1,0.7950854301452637
1,0.9107173085212708
1,0.6006033420562744
1,0.9931581616401672
1,0.0
1,0.5974771976470947
1,0.8710027933120728
1,0.19789838790893555
1,0.9999999403953552
1,0.9261958599090576
1,0.9770797491073608
1,0.9713990092277527
1,0.7817786931991577
1,0.9860146045684814
1,0.5046300888061523
1,0.9281263947486877
1,0.49244752526283264
1,0.26284778118133545
1,0.9944136142730713
1,0.8787095546722412
1,0.9821353554725647
1,0.9999999403953552
1,0.7599906921386719
1,0.8711549639701843
1,0.0
1,0.9184818267822266
1,0.5284653902053833
1,0.7812409996986389
1,0.9355667233467102
1,0.9488493204116821
1,0.8796619772911072
1,0.9999998211860657
1,1.0
1,0.6732482314109802
1,0.9318135380744934
1,0.9926491379737854
1,0.8985123634338379
1,0.981065034866333
1,0.9355942606925964
1,0.7832278609275818
1,0.9999999403953552
1,0.8974915742874146
1,0.03464160114526749
1,0.9519141316413879
1,0.8241226673126221
1,0.8940302729606628
1,0.9773288369178772
1,0.5260897874832153
1,0.8466724753379822
1,0.6563735604286194
1,0.9876160025596619
1,0.9235649108886719
1,0.6951640248298645
1,0.9974915981292725
1,0.9521416425704956
1,0.9585792422294617
1,0.5684618353843689
1,0.7172574400901794
1,0.7181646227836609
1,0.6962791681289673
1,1.0
1,0.5273319482803345
1,0.7264763712882996
1,0.8683632612228394
1,0.7362523078918457
1,0.6578917503356934
1,0.9999998807907104
1,0.8147411942481995
1,0.5411579608917236
1,0.9547058343887329
1,0.9467049837112427
1,0.845767080783844
1,0.9366495609283447
1,0.9273574352264404
1,0.6942153573036194
1,0.8974307775497437
1,1.0
1,0.9446693658828735
1,1.0000001192092896
1,0.74717777967453
1,0.9710479974746704
1,0.9989892244338989
1,0.9999999403953552
1,0.9999997615814209
1,0.7268431186676025
1,0.7695138454437256
1,0.9757447242736816
1,0.07725269347429276
1,0.6999592185020447
1,0.2802678942680359
1,1.0000001192092896
1,0.898765504360199
1,0.9090421795845032
1,0.6797982454299927
1,0.5378997325897217
1,0.9973440170288086
1,0.7148515582084656
1,0.7212888598442078
1,0.46397602558135986
1,1.0000001192092896
1,0.9999999403953552
1,0.5214078426361084
1,0.9329315423965454
1,0.9806644320487976
1,1.0
1,0.49835848808288574
1,0.9425010681152344
1,0.9427570700645447
1,0.9739164710044861
1,0.71731036901474
1,0.8350991606712341
1,0.9944441914558411
1,1.0000001192092896
1,1.0
1,0.9256839156150818
1,0.9653499126434326
1,0.9273192286491394
1,0.93525630235672
1,0.9623314738273621
1,0.979252815246582
1,0.9563314914703369
1,0.714201033115387
1,0.7909048199653625
1,0.9402849674224854
1,0.5221735239028931
1,0.9999997019767761
1,1.0
1,0.8706139326095581
1,0.6342434883117676
1,0.815822422504425
1,0.9114720821380615
1,0.9076557755470276
1,0.5429542064666748
1,0.999194860458374
1,0.991936206817627
1,0.9634959101676941
1,0.8531330823898315
1,0.9170508980751038
1,0.8370747566223145
1,0.9917020201683044
1,0.6701347827911377
1,1.0
1,0.9875893592834473
1,0.7889621257781982
1,0.47771167755126953
1,0.8856177926063538
1,0.9493589997291565
1,0.9881296753883362
1,0.8797901272773743
1,1.0
1,0.5637542009353638
1,0.951932966709137
1,0.9997668862342834
1,1.0000001192092896
1,0.9014738202095032
1,0.9087454080581665
1,0.8598743677139282
1,0.7663823366165161
1,0.9081174731254578
1,0.2634231448173523
1,0.9810048341751099
1,0.9988805651664734
1,0.9923299551010132
1,0.9229613542556763
1,0.9939255714416504
1,0.6210492253303528
1,0.7911710143089294
1,0.9122610688209534
1,0.9973806738853455
1,0.9297672510147095
1,1.0
1,0.7807218432426453
1,0.5879144668579102
1,0.9999998807907104
1,0.9199985265731812
1,0.9906450510025024
1,0.9679219722747803
1,0.9363894462585449
1,0.9372615814208984
1,0.8952399492263794
1,0.6881565451622009
1,0.998736560344696
1,0.8774363398551941
1,0.8642280101776123
1,0.9188315272331238
1,0.917247474193573
1,0.8333356976509094
1,0.9140486121177673
1,0.983951210975647
1,0.8429336547851562
1,0.9368442893028259
1,0.9552003741264343
1,0.9740833640098572
1,0.8205872774124146
1,0.9825429320335388
1,1.0000001192092896
1,0.7716858983039856
1,0.8993069529533386
1,0.6430007219314575
1,0.9844059944152832
1,0.9494501352310181
1,0.7666441798210144
1,0.9060987830162048
1,0.9347093105316162
1,0.8405675888061523
1,0.9742892384529114
1,0.9036839008331299
1,0.9504010677337646
1,0.5152617692947388
1,0.8183169364929199
1,0.5834299325942993
1,0.2367531806230545
1,0.9999999403953552
1,0.9603626728057861
1,0.776131808757782
1,0.87455815076828
1,0.9646832942962646
1,0.9108301997184753
1,0.9708452820777893
1,0.8754719495773315
1,0.9256510734558105
1,0.9925014972686768
1,0.6196279525756836
1,0.859646201133728
1,0.9739112257957458
1,0.9999999403953552
1,0.6526761054992676
1,0.2865705192089081
1,0.9896480441093445
1,0.8822847008705139
1,0.5518919825553894
1,0.9834913611412048
1,0.8512098789215088
1,0.8375920057296753
1,0.9999998807907104
1,0.7883830070495605
1,0.8932504653930664
1,0.9999493956565857
1,0.973118245601654
1,0.8496542572975159
1,0.01886218786239624
1,0.988176167011261
1,0.9958381056785583
1,0.9020626544952393
1,0.4784056544303894
1,0.5664673447608948
1,0.9263296723365784
1,0.8012789487838745
1,0.9680699110031128
1,0.8098194003105164
1,0.98392653465271
1,0.9182601571083069
1,0.8945494294166565
1,0.9936033487319946
1,1.0000001192092896
1,0.4970170855522156
1,0.9007665514945984
1,0.8352181911468506
1,0.9097022414207458
1,0.759685218334198
1,0.8326641321182251
1,0.9522972702980042
1,0.5266075730323792
1,0.9448984861373901
1,0.942021906375885
1,0.9231418371200562
1,0.8035223484039307
1,0.3304569125175476
1,0.9329863786697388
1,0.7245632410049438
1,0.9830241799354553
1,0.9172526597976685
1,0.9999999403953552
1,0.7495793104171753
1,0.947782039642334
1,0.9553141593933105
1,0.9932019114494324
1,0.7043325304985046
1,0.9999998807907104
1,0.76933753490448
1,0.9066759347915649
1,0.9556543827056885
1,0.9564018845558167
1,0.9849332571029663
1,0.9319326281547546
1,0.9999998211860657
1,0.8772256374359131
1,0.988824188709259
1,0.6350846290588379
1,1.0
1,0.9660407900810242
1,0.9681382775306702
1,0.930982232093811
1,0.7254042625427246
1,1.0000001192092896
1,0.8972131609916687
1,0.8974307179450989
1,0.46978890895843506
1,0.711165189743042
1,1.0
1,0.8063657879829407
1,0.17790183424949646
1,0.6432668566703796
1,0.7609847187995911
1,1.0000001192092896
1,0.8179333209991455
1,0.8927335739135742
1,0.9923499226570129
1,0.9680418968200684
1,0.8086215853691101
1,0.9961203336715698
1,0.14011217653751373
1,0.7764761447906494
1,0.9783057570457458
1,0.8666152954101562
1,0.9005593657493591
1,0.9998588562011719
1,0.6237052083015442
1,0.20273493230342865
1,0.8540947437286377
1,0.9999999403953552
1,0.9773198962211609
1,0.9784154891967773
1,0.8341074585914612
1,0.6241635084152222
1,0.7902363538742065
1,0.7786064743995667
1,0.8675248622894287
1,0.9301165342330933
1,0.575423538684845
1,0.8915348052978516
1,0.6232020854949951
1,0.841698169708252
1,0.8523022532463074
1,0.3845059871673584
1,0.513689398765564
1,0.850029706954956
1,0.8822087049484253
1,0.9871482849121094
1,1.0
1,0.9827742576599121
1,0.943412721157074
1,0.9277790188789368
1,0.9046146869659424
1,0.10849786549806595
1,0.1299978494644165
1,0.9985155463218689
1,0.9999998807907104
1,0.3910234570503235
1,0.8085094690322876
1,0.6383593082427979
1,0.7055755257606506
1,0.672283411026001
1,0.9999998211860657
1,0.9916641116142273
1,0.4480881094932556
1,0.8999221920967102
1,0.2783339321613312
1,0.9602775573730469
1,0.9999999403953552
1,0.8905831575393677
1,0.9999999403953552
1,0.06370577961206436
1,0.9201416969299316
1,0.8168524503707886
1,0.8994162082672119
1,0.9478723406791687
1,0.9684343934059143
1,0.6901915073394775
1,0.5392363667488098
1,1.0000001192092896
1,0.95595383644104
1,1.000000238418579
1,0.9678388237953186
1,0.6378294825553894
1,1.0000001192092896
1,0.9897463321685791
1,0.8362379670143127
1,0.9277811050415039
1,0.6440959572792053
1,0.6286576390266418
1,0.8916997909545898
1,0.9999999403953552
1,0.9999999403953552
1,0.7996509075164795
1,0.8591440916061401
1,0.786619246006012
1,0.9952410459518433
1,0.8211673498153687
1,0.4428999722003937
1,0.9999999403953552
1,0.3462918698787689
1,1.0
1,0.963172972202301
1,0.8433682322502136
1,0.7205586433410645
1,0.8935994505882263
1,0.9874674677848816
1,0.9999998807907104
1,0.9999995827674866
1,0.6546133756637573
1,0.7239561080932617
1,1.0
1,0.8496586084365845
1,0.9963735342025757
1,0.9391955137252808
1,0.40172278881073
1,1.0000001192092896
1,0.9302520155906677
1,0.9650834202766418
1,0.9232289791107178
1,0.7692629098892212
1,0.6387213468551636
1,0.9999998807907104
1,0.9461670517921448
1,0.901606559753418
1,0.0
1,0.9237576127052307
1,0.9216650128364563
1,0.5253493785858154
1,0.47257140278816223
1,0.6317590475082397
1,0.9940595030784607
1,0.9437090158462524
1,0.7959219217300415
1,0.8718644976615906
1,0.9786445498466492
1,0.8693036437034607
1,0.9533904194831848
1,0.29752156138420105
1,0.10753779113292694
1,0.6776770949363708
1,0.6394676566123962
1,0.9949331879615784
1,1.0000001192092896
1,0.920391857624054
1,0.782146692276001
1,0.8173967599868774
1,0.7785673141479492
1,0.6742259860038757
1,0.680799126625061
1,0.9215119481086731
1,0.9996968507766724
1,0.9700425267219543
1,0.9320303201675415
1,0.9999998807907104
1,0.659375011920929
1,0.9999999403953552
1,0.9803552031517029
1,0.9596772193908691
1,0.7774056792259216
1,0.9864735007286072
1,0.9023995995521545
1,0.9762651324272156
1,1.0000001192092896
1,0.7447661757469177
1,0.9698663949966431
1,0.6372063755989075
1,0.912612795829773
1,0.6485475897789001
1,0.8974330425262451
1,0.9291771054267883
1,0.8988269567489624
1,0.9999998211860657
1,0.7860928773880005
1,0.46698999404907227
1,0.9613057374954224
1,0.0
1,0.9973061084747314
1,0.9877880215644836
1,0.8230298161506653
1,0.8765186071395874
1,0.7674029469490051
1,0.9782991409301758
1,0.7215700149536133
1,0.8423197865486145
1,0.9262368083000183
1,0.9944471716880798
1,0.6020122766494751
1,0.9999999403953552
1,0.9802213311195374
1,0.9675911664962769
1,0.9423719644546509
1,0.8969641923904419
1,0.9764465093612671
1,0.921489953994751
1,0.6857303380966187
1,0.8990958333015442
1,0.962627649307251
1,0.9635822772979736
1,0.8240891098976135
1,0.88120436668396
1,0.7252254486083984
1,0.9570552706718445
1,0.9999999403953552
1,0.9475443363189697
1,0.9676709771156311
1,0.9826928973197937
1,0.8321355581283569
1,0.7101855874061584
1,1.0
1,0.802042543888092
1,1.0
1,0.9090571403503418
1,0.6303687691688538
1,0.4096883535385132
1,0.9537672400474548
1,0.9717498421669006
1,0.8552890419960022
1,0.7303626537322998
1,0.9954034090042114
1,0.9599966406822205
1,0.736318051815033
1,0.5573342442512512
1,0.9367298483848572
1,0.7789661288261414
1,0.957456111907959
1,0.9999998807907104
1,0.9895883798599243
1,0.7058822512626648
1,0.42439359426498413
1,0.13054968416690826
1,0.9209261536598206
1,0.9530906081199646
1,0.502212643623352
1,0.8074024319648743
1,0.7134614586830139
1,0.9274455904960632
1,0.9892668128013611
1,0.9144572019577026
1,0.9437626600265503
1,0.9195660948753357
1,0.6518483757972717
1,0.49271807074546814
1,0.9999997615814209
1,0.9694395661354065
1,0.6481875777244568
1,0.777198851108551
1,0.848143458366394
1,0.16538991034030914
1,0.8205461502075195
1,0.5034247040748596
1,0.9934541583061218
1,0.7850697040557861
1,0.9765984416007996
1,0.9999999403953552
1,0.7032308578491211
1,0.8488430976867676
1,0.9540590643882751
1,1.0
1,0.7395409941673279
1,0.2912173271179199
1,0.9199721813201904
1,0.5504559278488159
1,0.5687175989151001
1,1.0
1,0.9655178785324097
1,0.6045202016830444
1,0.9410437345504761
1,0.6998541951179504
1,0.9458961486816406
1,0.7456353902816772
1,0.8793312907218933
1,0.9843184351921082
1,0.9361289143562317
1,0.986070454120636
1,0.9008335471153259
1,0.884820818901062
1,0.6993144750595093
1,0.40206053853034973
1,0.954574465751648
1,0.9819102883338928
1,0.9377538561820984
1,0.770885705947876
1,0.8245887756347656
1,0.9217713475227356
1,0.9752853512763977
1,0.9807248115539551
1,0.9808121919631958
1,0.7886510491371155
1,0.803011417388916
1,0.9346416592597961
1,0.9561309218406677
1,0.9820576310157776
1,0.9099432826042175
1,0.9999998807907104
1,0.8149579763412476
1,0.6215730309486389
1,0.9999998807907104
1,0.9857774972915649
1,0.9527060985565186
1,0.966520369052887
1,0.8552321791648865
1,0.9136950969696045
1,0.9930052757263184
1,0.7897384762763977
1,0.514603853225708
1,0.7326772809028625
1,0.9685373902320862
1,0.9684920907020569
1,0.9870060086250305
1,0.9226453304290771
1,0.22612041234970093
1,0.9998170733451843
1,0.9276729822158813
1,0.9996217489242554
1,0.9601181149482727
1,0.9541856050491333
1,0.9624447822570801
1,0.929645299911499
1,0.8491604924201965
1,0.9228070974349976
1,0.7130594253540039
1,0.4641987383365631
1,0.8696621060371399
1,0.9270159006118774
1,0.9741777777671814
1,0.9925357699394226
1,0.902931272983551
1,0.826202929019928
1,0.9766254425048828
1,0.9979420304298401
1,0.988079309463501
1,0.9853253960609436
1,0.9675593972206116
1,0.8361673355102539
1,0.9190590381622314
1,0.9137765765190125
1,1.0
1,0.6202088594436646
1,0.9575242400169373
1,0.9778109192848206
1,0.8863997459411621
1,0.9317783713340759
1,0.811502993106842
1,0.7160875201225281
1,1.0
1,0.9752251505851746
1,0.9313632845878601
1,0.836763858795166
1,0.9999998211860657
1,0.8446310758590698
1,0.9938731789588928
1,0.9707558155059814
1,0.9984849691390991
1,1.0000001192092896
1,0.9952925443649292
1,0.6787132024765015
1,0.9999642372131348
1,1.0000001192092896
1,0.7437849044799805
1,0.9242057204246521
1,0.8606587648391724
1,0.9987916350364685
1,0.9570552110671997
1,0.9999998807907104
1,0.9269343018531799
1,0.2932724356651306
1,0.9658903479576111
1,0.8872552514076233
1,0.47107988595962524
1,0.9992076754570007
1,0.9698947072029114
1,0.6848949790000916
1,0.7495281100273132
1,0.8523566722869873
1,0.9637618660926819
1,0.9903446435928345
1,1.000000238418579
1,0.36604201793670654
1,0.7570955753326416
1,0.48780372738838196
1,0.6140573620796204
1,0.5989969372749329
1,0.6937180757522583
1,0.8949799537658691
1,0.8408239483833313
1,0.9872987270355225
1,0.5537176132202148
1,0.9280701875686646
1,1.0
1,0.8637571334838867
1,0.9982554316520691
1,0.5992158651351929
1,0.8483870625495911
1,0.8795220851898193
1,0.9679103493690491
1,0.821000874042511
1,0.9594054222106934
1,0.9986590147018433
1,0.8920130133628845
1,0.9797636270523071
1,1.0
1,0.820991575717926
1,0.9999998807907104
1,0.5067972540855408
1,0.994286060333252
1,0.8027018904685974
1,0.6649829149246216
1,0.9999998211860657
1,0.812559962272644
1,0.8609809875488281
1,0.7213902473449707
1,0.9110727310180664
1,0.9871902465820312
1,0.9977111220359802
1,0.9786869287490845
1,0.7372726798057556
1,0.7528373599052429
1,0.9149764180183411
1,0.8019037842750549
1,0.9550088047981262
1,0.8370158076286316
1,0.9999995827674866
1,0.9960718154907227
1,0.671091616153717
1,0.9001374840736389
1,0.9999998807907104
1,0.6112080812454224
1,0.6419274210929871
1,0.8514806032180786
1,0.9483022689819336
1,0.9040298461914062
1,0.9612696766853333
1,1.0000001192092896
1,0.8152072429656982
1,0.9344948530197144
1,0.9721779227256775
1,0.8840179443359375
1,0.599720299243927
1,0.8985888361930847
1,0.7069128751754761
1,0.8120177984237671
1,0.39291897416114807
1,0.9999998807907104
1,0.8608081340789795
1,0.9988642930984497
1,0.7581465244293213
1,0.8349885940551758
1,0.9999158978462219
1,0.9566180109977722
1,0.6083621978759766
1,0.7582526206970215
1,0.8036184310913086
1,0.5967972874641418
1,0.9344547986984253
1,0.9999998807907104
1,0.9529976844787598
1,1.000000238418579
1,0.7719296216964722
1,0.9568910598754883
1,0.7887687683105469
1,0.9526827335357666
1,0.9902051687240601
1,1.0
1,1.0000001192092896
1,0.7537125945091248
1,1.0000001192092896
1,0.9054234027862549
1,0.6356268525123596
1,0.8407159447669983
1,0.7670899033546448
1,0.9941365122795105
1,0.9733814001083374
1,0.5981456637382507
1,0.8929134607315063
1,0.849881649017334
1,0.9132968187332153
1,0.31373968720436096
1,0.9447523951530457
1,0.2890298366546631
1,0.9933800101280212
1,0.2716052830219269
1,0.31859543919563293
1,0.8682788610458374
1,0.9998358488082886
1,0.8550976514816284
1,0.8308016657829285
1,0.6186895966529846
1,0.9999998807907104
1,0.9507451057434082
1,0.9904618263244629
1,0.9662754535675049
1,0.9851487278938293
1,0.9911203980445862
1,0.8802205324172974
1,0.8552746176719666
1,0.6407378911972046
1,0.9822524189949036
1,0.9660739898681641
1,0.9565979838371277
1,0.9635412693023682
1,0.29753556847572327
1,0.9486497640609741
1,0.8834762573242188
1,0.9460763335227966
1,0.8185825347900391
1,0.9999998807907104
1,1.0000001192092896
1,0.9777599573135376
1,0.9751117825508118
1,0.7687475681304932
1,0.7635581493377686
1,0.7381561994552612
1,0.9925513863563538
1,0.961909294128418
1,0.8615244030952454
1,1.0000001192092896
1,0.9909472465515137
